V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
0.2134,0.649,-0.8696,-0.1854,0.02213,-0.678,-0.7305,0.0951,0.682,-0.01852
0.1653,-0.725,-0.3684,1.307,-1.6455,-0.942,-0.4553,-0.4912,-0.4487,-0.632
-0.5806,1.218,0.6826,-1.07,1.012,0.337,0.01793,1.081,1.108,1.17
-0.6147,0.574,-0.04727,0.05786,-0.562,-0.1952,-0.4275,0.8145,0.793,0.361
-1.143,0.507,-0.12494,-0.597,0.3704,0.4622,-0.2356,0.6577,0.6997,0.3481
-0.259,-0.9546,0.3525,-0.334,0.625,-0.2542,-0.0974,-0.2786,-0.784,-0.728
-1.735,-0.1012,-0.977,-0.77,0.332,1.926,-0.7783,-0.2864,0.4795,-0.2225
0.761,-1.545,-0.05243,-1.714,1.691,1.366,-0.3943,-1.573,-2.129,-1.531
0.983,-0.884,0.2188,1.41,-1.418,-0.8037,-0.2384,-0.6367,-0.7607,-1.0205
0.3535,0.2114,1.229,-1.139,1.6875,0.2433,1.402,1.365,0.407,1.371
0.3467,-0.2554,0.8833,0.8394,-0.5347,-0.676,0.5693,1.005,-0.0861,0.555
-1.561,-0.7505,0.1987,-0.6265,0.3228,1.683,-0.1467,-0.4285,-0.11444,-0.65
-0.02739,-1.498,-0.7466,0.8784,-0.3135,-0.7593,-0.542,-1.815,-2.158,-1.622
1.115,-1.13,-0.337,-0.6504,0.1909,-0.334,-0.4045,-1.062,-1.439,-1.358
-1.615,-0.9897,-1.648,-0.05698,-0.0786,1.653,-0.8257,-1.347,-0.946,-1.369
-0.3147,1.702,0.0353,-0.2283,-0.07404,-0.421,-0.4346,0.699,1.08,0.6875
-1.035,-0.8145,1.326,-0.413,-0.0598,0.05524,1.508,0.09845,-0.527,0.3677
0.2349,-0.357,0.7676,0.0591,-0.1934,-0.412,0.2563,0.4617,0.3608,0.3027
0.5254,-0.831,-0.622,-1.642,1.667,1.149,-0.8125,-1.317,-0.634,-1.546
-1.536,-1.106,0.1848,-0.6187,0.7007,1.405,-0.3994,-1.287,-1.465,-1.137
-0.3828,1.035,1.419,1.56,-0.889,-0.9097,1.762,1.652,0.8306,1.984
-0.1815,0.05405,-0.3723,0.3147,-0.617,-0.4958,-0.1505,0.6597,0.663,0.751
0.6353,-1.161,0.689,1.025,-0.849,-0.7637,0.12427,-0.806,-1.551,-0.7554
-0.9536,-1.022,-0.8384,-1.432,1.804,1.946,-0.837,-1.318,-1.269,-1.467
0.5884,-1.488,0.2878,-1.406,1.458,0.6133,-0.3513,-1.545,-1.791,-1.328
1.306,-1.452,-0.5796,0.447,-0.5444,-1.354,-0.671,-1.857,-2.139,-1.712
0.1913,0.4785,-0.3745,-0.9663,0.6855,0.1214,-0.6973,0.1821,0.4854,-0.12164
-1.153,0.1197,0.69,-1.4,1.257,2.04,0.4128,0.986,0.577,1.073
0.8594,-0.008865,-0.08356,1.534,-1.331,-0.891,-0.1915,0.5444,0.498,0.414
-0.977,-0.274,-0.3892,0.6924,-0.5503,-0.1919,-0.618,-0.2576,0.3215,-0.51
0.03366,1.057,-0.7983,-0.8765,1.359,0.2969,-0.5933,0.1859,0.518,0.03397
-0.3987,-0.1868,-1.218,-0.1306,-0.645,-0.10297,-0.7764,-0.4604,0.35,-0.536
-0.973,1.289,-0.869,-1.044,1.122,0.8555,-0.8735,0.2443,0.962,0.03827
-1.5205,0.1567,-1.149,-0.4001,0.856,1.726,-0.8525,-0.3408,0.45,-0.1917
1.211,-0.6094,0.657,-0.409,-0.05063,-0.5444,-0.08057,-0.1201,-0.01143,-0.2598
1.556,-0.781,-0.3218,-1.56,2.088,1.347,-0.508,-0.868,-0.4805,-1.108
-0.627,-1.316,-0.766,-1.269,1.849,0.555,-0.8433,-1.95,-1.812,-1.486
-0.009796,0.007465,0.418,0.325,-0.1884,-0.5894,-0.0776,0.4841,0.4197,0.3928
-1.045,0.5776,-0.8765,-1.139,1.573,1.693,-0.4724,0.1532,0.7944,0.208
-1.689,1.0205,-1.143,-1.701,1.561,3.63,-0.576,0.573,0.918,0.4578
-0.5034,1.148,-1.182,-0.6104,0.6147,-0.112,-0.884,-0.2004,0.676,-0.2133
-0.972,1.674,-1.583,-0.272,-0.1462,0.2244,-0.9717,-0.0623,0.811,-0.1346
1.326,1.424,-1.078,0.03845,-0.7153,-0.9067,-0.997,-0.12494,0.851,-0.0898
-1.633,-0.0846,1.512,0.1954,0.01564,1.473,2.234,1.324,0.493,1.676
-0.8315,0.998,0.7,-0.3809,-0.707,0.3562,0.1635,1.259,0.5845,1.019
-0.0353,0.9165,-0.9595,-0.5396,0.03638,-0.1536,-0.898,-0.5117,0.702,-0.3845
1.266,-0.9087,-1.685,-0.1195,-0.3208,-0.731,-0.918,-1.495,-0.358,-1.346
-1.306,0.945,1.32,1.476,-1.314,0.09106,1.569,1.288,0.8467,1.768
0.5264,0.2404,-1.358,0.943,-0.533,-1.124,-0.669,0.1456,0.71,-0.1742
0.627,-1.009,-0.4973,0.487,-1.019,-1.219,-0.599,-1.488,-1.221,-1.317
-1.181,0.663,0.877,-1.183,0.522,1.729,0.3882,1.34,0.896,1.311
1.543,1.219,-1.596,1.672,-0.5225,-1.153,-0.658,0.2264,0.8457,0.2261
-0.5996,-1.252,0.1025,-1.532,2.56,1.749,-0.466,-1.397,-1.674,-1.18
-1.034,1.347,-1.042,-1.324,1.398,1.722,-0.684,0.4219,0.863,0.32
-1.711,1.079,-0.583,-0.947,0.554,2.213,-0.7974,0.3076,0.89,0.3555
0.3264,0.3765,1.192,-1.081,1.009,0.07544,1.1,1.015,0.7705,1.549
-0.2365,0.384,-0.1787,-0.7583,0.2139,-0.0342,-0.4446,0.438,0.518,0.1251
-0.792,0.5527,0.8223,0.4165,-0.4702,0.01082,0.388,1.324,0.552,1.1455
0.611,-0.729,-1.489,0.4463,-0.10736,-0.802,-1.036,-1.504,-0.3303,-1.231
-1.299,-0.7886,-0.5347,-0.537,1.376,1.188,-0.669,-1.201,-0.396,-1.157
-1.455,1.44,0.4783,-0.579,0.2415,1.557,-0.00871,1.149,0.831,0.888
1.67,-0.5405,1.254,0.763,-0.8223,-0.8745,1.305,0.513,0.07574,0.7935
-1.544,-0.531,-1.629,0.868,-1.131,0.976,-0.858,-0.77,-0.321,-0.9985
-1.651,-0.5127,-0.9897,1.163,-0.973,1.144,-0.7275,-0.8677,0.05136,-1.037
1.16,-1.62,0.7114,-1.251,1.558,0.3289,0.3408,-1.075,-2.037,-1.08
-1.766,0.666,-1.144,1.698,-0.7637,1.395,-1.019,-0.1656,0.808,-0.1344
-1.401,0.2922,-1.286,-1.67,1.574,3.207,-0.9453,-0.58,0.2062,-0.6147
1.761,1.365,0.987,0.694,-0.6675,-1.322,0.5337,1.335,0.8955,1.245
0.6313,0.3713,-1.3545,0.483,-0.7676,-1.0205,-0.833,0.02171,0.6035,0.06433
-1.255,0.0633,1.197,1.723,-1.166,0.4482,0.847,1.003,0.5195,1.244
-0.1165,1.118,-0.01843,-1.643,1.85,1.677,-0.3408,0.627,0.922,0.669
0.858,0.497,1.611,0.9224,-1.357,-0.4548,2.33,1.64,0.409,1.702
0.2269,1.636,-1.033,0.517,0.4204,-1.154,-0.8228,0.01515,0.4473,-0.327
-0.4,-1.093,1.262,-1.739,1.674,1.593,1.013,-0.661,-1.146,-0.2366
1.123,0.93,-1.007,0.489,-0.9023,-1.306,-0.602,0.5825,0.857,0.4917
-1.376,1.436,0.4893,-0.843,0.894,1.282,0.1089,1.294,0.9937,1.12
-0.3005,-1.269,-0.1103,-0.902,1.404,0.392,-0.508,-1.515,-1.561,-1.312
-0.653,-1.231,0.1431,-0.736,0.844,0.1993,-0.2522,-1.063,-1.657,-1.242
0.3093,1.639,-0.9824,1.21,-0.7,-1.249,-0.6904,0.1105,0.9023,0.2737
0.4407,-0.1849,-1.172,-0.7056,0.6704,-0.5923,-0.82,-0.6406,0.3867,-0.53
-0.75,0.4692,0.7847,0.03665,-0.6724,-0.188,0.3843,1.281,0.495,0.831
0.1465,-0.05273,-0.864,0.0706,0.1132,-0.6743,-0.724,-0.2659,0.526,-0.3638
0.939,1.73,1.114,0.188,0.06085,-1.224,0.7656,1.325,0.8857,1.532
1.436,-0.599,1.486,-0.1853,-0.0643,-0.9985,2.121,0.612,-0.1995,1.008
-1.607,-1.688,-0.2001,0.828,-1.263,1.358,-0.65,-1.725,-1.932,-1.789
-0.549,-1.553,-0.928,-1.569,1.897,1.743,-0.9443,-2.205,-1.924,-1.809
-1.421,0.6978,0.506,0.08105,-0.01098,0.937,-0.0833,0.9985,0.802,0.6943
1.309,-0.3071,-0.012886,-1.632,2.414,1.142,-0.588,-0.4565,0.3982,-0.3896
-1.764,-0.6797,1.184,1.17,-0.7324,1.009,1.053,0.3232,-0.08356,0.5464
0.9565,0.806,1.175,0.01049,-0.7593,-0.9756,1.042,1.643,0.7144,1.64
1.004,1.25,-1.145,0.7896,-0.937,-0.929,-0.3167,0.5366,0.719,0.2281
-1.447,-0.4517,-0.2072,0.517,-0.2834,0.8237,-0.7925,-0.757,-0.010735,-0.8433
0.728,-0.533,-1.004,1.705,-0.4602,-1.411,-0.6304,-0.4243,0.003653,-0.533
0.1134,1.708,-1.032,0.7515,-0.776,-0.766,-0.8413,0.3164,0.8574,0.3674
-1.264,0.8276,-0.2788,-0.1406,0.0649,0.617,-0.703,0.03384,0.643,-0.129
1.395,-0.6533,0.3472,1.022,-1.548,-1.599,-0.1879,-0.3308,0.04486,-0.2114
-0.6445,0.1294,0.2075,0.2142,-0.638,-0.4546,-0.3542,0.6177,0.613,0.5366
-1.514,-0.621,1.178,1.578,-0.21,0.994,0.867,0.4382,-0.0494,0.618
1.187,1.279,-1.414,0.07025,-0.7896,-0.954,-0.706,0.4954,0.8696,0.1426
1.232,-0.5083,1.166,-0.683,0.1948,-0.671,1.008,0.692,0.08734,0.7
0.4656,-0.548,0.7856,-1.765,2.14,1.737,0.2876,0.0821,-0.0936,0.1409
-0.3489,0.01195,-1.21,0.805,-1.249,-0.688,-1.017,-0.631,0.2732,-0.4717
-0.5317,-0.8623,1.451,1.233,-0.762,-0.597,1.766,0.1642,-0.741,0.641
-0.6313,0.8633,0.1268,0.544,-0.7637,-0.672,-0.1871,1.065,0.8325,0.7505
1.444,-0.4028,1.039,1.406,-1.045,-1.399,0.7383,0.49,-0.1211,0.546
0.7944,1.442,-0.2074,-1.3545,1.904,0.648,-0.3447,0.8633,1.174,0.904
0.438,-0.874,-0.3892,1.674,-1.067,-0.682,-0.1858,-0.5464,-0.808,-0.72
0.4204,1.153,1.562,-0.9834,0.7056,-0.2261,2.303,1.918,0.811,2.045
0.2385,-1.444,1.189,-1.175,1.064,0.5566,1.322,-0.711,-1.834,-0.3806
1.307,0.4678,-1.067,0.1282,-0.2686,-0.759,-0.9297,-0.1407,0.7134,-0.2896
-0.9272,0.8237,-0.4277,-0.519,-0.04102,0.5903,-0.5317,0.432,0.6357,0.1464
-0.05524,-1.372,0.7476,-0.00904,0.1974,-0.543,0.2537,-1.096,-2.033,-1.307
-0.4756,1.457,-1.205,-0.938,1.016,0.2668,-0.9097,-0.1041,1.039,0.0547
0.314,0.361,-0.5454,1.643,-0.9795,-1.038,-0.6704,0.2908,0.4043,-0.3096
0.5386,-0.894,-1.615,-0.2625,-0.1492,-0.5293,-0.7427,-1.295,-0.6836,-1.094
1.517,0.529,0.2903,0.1847,-0.2673,-1.211,-0.04733,0.969,0.6797,0.7686
1.507,-1.305,-0.2825,-0.1776,0.29,-0.8906,-0.5005,-1.531,-1.839,-1.503
1.655,-1.21,1.538,0.743,-1.236,-1.076,2.299,0.0568,-1.659,0.0825
-1.417,0.8003,-0.3972,1.012,-0.6367,0.665,-0.555,0.4697,0.66,0.11206
0.2155,0.318,-0.7603,-1.529,1.952,1.498,-0.67,0.0991,0.537,0.02097
-0.811,1.536,-1.54,-1.406,1.446,1.604,-0.848,0.1711,0.739,-0.03607
0.415,-1.662,-1.437,-1.058,1.447,0.4897,-1.014,-2.525,-2.137,-1.687
-0.917,0.1364,-0.7686,0.497,-0.2224,-0.2153,-0.8677,-0.8643,0.4375,-0.4905
-1.328,-1.667,0.03833,0.2413,-0.7817,0.859,-0.601,-1.726,-1.847,-1.521
-0.5586,-0.6704,-0.189,-1.705,2.398,1.735,-0.5225,-0.8203,-0.3245,-0.8374
1.063,-0.1892,-0.6836,1.2705,-1.819,-1.102,-0.7505,-0.565,0.267,-0.5894
1.489,-0.8477,0.7344,-1.397,1.152,1.21,0.2876,0.02782,-0.71,-0.2391
-1.005,0.0394,0.8623,1.191,-1.009,-0.12335,0.5366,0.8457,0.5327,1.125
-0.3176,0.943,-1.658,-0.3667,-0.3047,-0.2632,-0.906,-0.05463,0.892,-0.05524
-1.718,-0.6265,0.3367,1.455,-0.7544,1.322,-0.2452,-0.0853,-0.08484,-0.5576
-1.574,-0.3079,0.8477,0.03058,-0.383,1.178,0.5054,0.349,0.2937,0.3997
1.186,-0.4124,-0.3987,-1.132,1.505,0.2136,-0.4307,-0.1705,0.09875,-0.3616
-0.3354,-1.154,0.3777,0.3906,-0.7305,-0.791,-0.2522,-0.779,-1.653,-0.883
-0.9326,0.1001,-0.5913,-0.3162,0.423,-0.02315,-0.4404,0.3901,0.5537,0.00831
0.2031,-0.3613,1.643,-1.326,1.626,0.8135,2.777,1.088,0.10815,1.525
-0.0676,-0.947,1.225,-1.224,1.078,0.409,1.239,-0.0853,-0.82,0.169
-1.088,1.557,0.1181,1.474,-1.131,-0.5435,-0.2162,1.044,0.8916,0.9883
-0.569,0.2091,0.611,0.593,-0.6787,-0.06143,0.03592,0.8174,0.642,0.8003
0.8135,-1.184,-0.8726,-0.3425,0.0621,-0.771,-0.6675,-1.652,-1.709,-1.383
1.014,0.2141,0.003124,0.3423,-1.033,-0.9854,-0.411,0.533,0.717,0.2144
-1.626,1.334,-0.4253,-0.1553,-0.01892,1.234,-0.782,0.1431,0.809,-0.1525
1.771,-0.4836,0.8374,1.19,-1.254,-1.122,0.6567,0.9917,-0.2084,0.748
0.7188,0.5527,1.077,-0.743,0.698,-0.4548,0.547,1.057,0.7847,1.32
-0.8813,1.13,-0.883,0.678,-0.7725,-0.3096,-0.8833,0.3572,0.9795,0.2367
1.129,1.419,-1.487,1.632,-1.543,-1.447,-0.9307,-0.1937,0.9434,0.10284
1.024,-1.159,0.5044,1.752,-1.26,-1.574,-0.02492,-1.014,-1.848,-1.32
-1.135,0.1783,0.7363,1.038,-0.8804,0.2717,0.257,1.216,0.6035,0.9653
1.101,0.4983,0.4177,-1.457,1.248,1.0205,-0.1567,0.362,0.666,0.2847
-0.085,-0.5576,-1.508,-0.8003,1.004,0.1236,-1.181,-1.552,0.05234,-1.253
-0.908,-0.92,1.412,-0.758,0.5513,0.2808,1.57,-0.1064,-0.5903,0.1694
-0.1327,-0.6733,0.7183,-0.936,0.506,-0.0495,0.2783,-0.0653,-0.2299,-0.1791
0.517,-0.06476,-1.444,-1.6,1.518,1.206,-0.8877,-0.551,0.4185,-0.559
1.014,-1.529,-0.3044,-1.279,1.261,0.5806,-0.5293,-1.747,-1.984,-1.504
0.979,0.1052,0.455,-1.793,1.45,1.038,-0.0994,0.7446,0.452,0.3992
0.7896,-0.9434,0.7915,0.448,-0.1611,-0.718,0.08386,-0.4673,-1.034,-0.7056
-1.678,-1.608,0.04596,0.749,-1.246,1.026,-0.574,-1.47,-2.148,-1.571
-0.2086,-1.591,1.073,-0.2803,-0.4287,-0.6094,0.696,-0.618,-2.281,-0.7085
1.399,-1.016,0.794,0.721,-0.7334,-1.218,0.369,-0.1265,-1.029,-0.537
1.453,0.3315,-1.56,1.072,-1.039,-1.199,-0.7705,-0.4207,0.4253,-0.4731
-0.2113,-1.385,1.061,1.024,-0.828,-0.8843,0.896,-0.4543,-1.643,-0.387
1.689,1.186,0.4636,0.6064,-0.872,-1.05,-0.2583,0.798,0.7256,0.5913
-0.5854,-0.5503,0.504,1.72,-1.112,-0.735,-0.0232,-0.1608,0.28,-0.3188
0.7354,-0.8887,-0.792,0.5674,-0.4224,-1.075,-0.6885,-1.382,-0.863,-1.185
-0.1704,-0.0915,-1.441,0.441,-0.08417,-0.6187,-0.9346,-0.451,0.3438,-0.664
-1.108,0.3362,1.01,-0.4622,0.3008,0.6494,0.638,1.23,0.421,0.967
0.2012,-1.706,0.05908,0.3708,-0.3054,-0.663,-0.03415,-1.128,-1.996,-1.1045
-1.497,0.3477,-1.626,0.3154,-0.2446,1.158,-0.929,-0.2913,0.533,-0.4949
-1.644,1.187,-1.215,0.6143,-0.9023,1.456,-0.7847,0.294,0.752,0.09766
-1.045,0.5728,-0.2522,1.557,-0.8086,-0.3594,-0.4333,0.7593,0.9683,0.7476
1.46,-0.1642,-1.269,1.052,-1.105,-0.989,-1.076,-1.114,0.5293,-0.6367
1.114,-1.684,1.455,0.9097,-0.2832,-1.071,1.869,-0.2869,-2.248,-0.00617
1.13,-0.516,1.503,-1.323,1.433,0.564,2.158,0.874,-0.0141,1.039
-0.629,-1.193,1.149,0.477,-0.4316,-0.5957,1.041,-0.3447,-1.661,-0.128
0.3884,1.472,-0.469,-0.2349,0.399,-0.2761,-0.4707,0.6396,0.828,0.451
1.254,-0.2668,1.601,-0.1279,-0.2732,-1.232,2.361,0.9873,0.459,1.486
1.589,1.168,-1.665,0.01994,-0.4539,-1.022,-0.846,-0.06586,0.731,-0.03415
1.593,-0.3247,1.308,0.0887,-0.4553,-1.0205,1.256,1.047,-0.010704,1.148
0.5283,1.158,-1.458,-1.147,0.6567,0.3567,-0.7896,-0.0535,0.9844,0.00886
-0.5674,0.089,-0.4292,-1.317,1.214,1.097,-0.565,0.3086,0.7397,0.1644
-0.5615,-0.2778,0.6855,0.563,-0.5317,-0.1641,0.29,0.3916,0.1259,0.00968
-0.1317,1.142,-0.3237,-1.336,1.463,0.7817,-0.4417,0.627,0.891,0.6045
-1.271,0.3938,1.377,0.9443,-1.185,0.3516,1.661,1.579,0.5674,1.716
-0.311,-1.701,0.3774,-0.001181,-0.2175,-0.2234,-0.1628,-1.109,-2.248,-1.498
-0.2505,0.11633,0.9443,-0.00709,-0.66,-0.2817,0.542,1.284,0.5376,1.26
-1.267,-0.1322,-0.4524,-1.381,1.053,2.398,-0.523,-0.073,0.6357,-0.06744
-1.371,-0.2289,1.434,-1.758,2.088,3.459,1.788,1.111,0.3848,1.394
-1.341,1.224,1.083,-0.9424,1.1045,1.251,0.8525,1.42,0.984,1.502
-1.294,-0.0506,1.479,-0.9097,0.987,1.511,1.917,1.273,0.517,1.806
-0.0867,0.763,-0.3506,-1.045,0.4783,0.4426,-0.6333,0.252,0.8213,0.03485
0.761,0.316,-0.1432,-1.368,1.262,0.6187,-0.5146,0.2327,0.659,0.1389
0.9126,-1.297,0.0802,1.257,-1.089,-1.105,-0.3188,-1.057,-1.668,-1.269
-0.779,-1.084,-1.131,-0.2024,0.2445,0.07947,-0.7666,-1.53,-1.092,-1.192
-0.681,1.217,1.203,-0.7515,0.8457,0.2374,1.042,1.625,0.926,1.687
-0.08386,0.6836,-0.658,0.805,-0.1294,-0.5435,-0.9517,-0.3684,0.8765,-0.1847
-0.2429,1.698,-0.2944,-1.469,1.433,1.319,-0.759,0.3674,1.183,0.504
-0.3684,1.675,1.163,0.2201,-0.8193,-0.65,1.196,1.679,0.885,1.771
-1.335,1.448,0.311,0.771,-0.3218,0.988,-0.2253,0.806,0.6577,0.4714
1.074,0.4888,-1.029,-0.05524,-0.0969,-0.6646,-0.7334,0.1592,0.5815,-0.1886
-0.272,-1.274,-0.4446,-0.1144,-0.00712,-0.574,-0.828,-1.611,-1.551,-1.805
-1.336,1.7,1.61,1.559,-1.35,0.6743,2.578,1.986,0.829,2.182
1.471,0.2925,1.626,-0.2913,-0.22,-0.7983,2.498,1.677,0.7314,2.15
-0.2119,1.373,0.4165,1.185,-0.2174,-0.841,0.1968,1.338,1.207,1.436
0.362,1.219,-0.3591,0.1456,-0.57,-0.7563,-0.6616,0.301,0.826,0.1515
-0.8413,-1.221,0.8184,0.0114,-0.3042,0.1455,0.1458,-0.924,-1.609,-1.019
0.8027,0.4902,0.04782,1.499,-0.796,-1.506,-0.4788,0.1522,0.6597,0.164
-0.9775,-1.412,-0.6797,1.217,-1.242,-0.1825,-0.8174,-1.825,-1.816,-1.5625
0.3792,-0.321,-0.29,-1.384,1.594,0.9604,-0.3403,0.1055,0.1759,-0.1265
-1.077,1.104,-1.654,-0.2323,0.06866,0.6665,-0.9346,0.0677,0.698,0.2345
-1.624,0.3777,1.503,-1.165,0.9805,2.457,2.17,1.201,0.752,1.917
-1.031,-0.3557,1.36,-0.9165,0.209,0.81,1.321,0.793,0.2229,0.822
0.683,-1.328,0.00548,0.7534,-1.159,-1.213,-0.47,-1.058,-1.719,-1.181
1.516,-1.405,-1.408,0.4695,-0.704,-1.32,-0.899,-2.164,-2.068,-1.878
1.406,-0.622,0.4004,1.578,-1.289,-1.392,-0.1349,-0.3076,-0.2474,-0.718
-0.597,0.1055,-1.018,0.0712,-0.2048,-0.24,-0.9546,-0.4287,0.4492,-0.5913
1.231,-0.626,0.2363,1.006,-0.5713,-1.052,-0.2324,-0.4324,-0.10626,-0.577
-1.244,-1.655,-0.3276,1.01,-1.376,0.555,-0.777,-1.963,-2.113,-1.775
-0.5815,1.116,-1.416,-0.11725,-0.4575,-0.0908,-0.927,-0.0764,0.622,-0.1854
1.079,1.544,0.5713,0.509,-0.4368,-1.252,0.2686,1.575,0.6274,1.314
-0.7573,0.6553,-1.243,0.9326,-1.378,-0.00794,-0.8413,-0.1164,0.856,-0.0921
