V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.704,-0.9023,0.05606,-1.098,0.3738,0.782,-0.3774,-0.579,1.16,1.404
-0.3271,-1.406,-1.27,-1.186,0.687,1.005,-0.59,-1.006,-0.6753,1.766
-1.306,1.192,1.32,0.4062,-1.486,-1.647,0.9707,2.45,-0.4404,-0.6675
-1.4375,-1.316,-0.5728,-1.439,1.171,0.939,-1.318,-0.7373,-1.17,0.4407
0.04895,-0.966,-1.823,-0.06726,-0.3232,0.5293,-0.7085,-0.8257,-0.3027,0.2817
0.2842,0.4546,-1.698,1.269,-0.1465,1.254,-0.875,-0.934,-0.09546,0.606
-1.322,-0.991,0.2097,-1.108,0.194,0.4702,-0.2808,-0.75,0.279,1.59
0.5996,1.146,-0.824,0.6504,1.142,-0.4033,-1.343,0.10626,0.5615,0.1008
-1.067,0.0963,1.49,0.1584,-1.636,0.3354,-0.74,0.842,0.512,0.3142
1.642,-0.7476,-0.231,-0.8853,0.8003,-0.8506,-1.618,-0.1995,-0.4766,0.581
0.1598,-1.091,1.671,-0.4966,-1.653,0.0513,-0.02223,-1.166,-0.0358,-1.8545
0.2037,1.173,-0.9683,-0.4407,1.063,0.6396,0.6567,0.2717,1.594,-0.0726
-0.1799,1.486,0.492,-0.981,-0.4185,0.8276,-1.263,-0.902,-0.596,0.867
-0.6045,-0.6157,-0.753,0.2147,1.137,0.5547,0.007347,0.438,1.6455,-0.7188
-1.514,0.7485,-1.385,-1.278,0.519,-1.204,1.502,-0.3057,-0.1224,0.5283
1.402,-1.068,-0.00638,1.549,0.576,0.1317,-0.2324,-0.475,-0.2084,-0.2678
1.217,-1.111,-0.5273,-0.294,1.097,0.2351,0.2825,-0.696,0.1841,0.9395
-0.8623,-1.652,-1.6045,-1.579,0.0725,0.4036,0.3728,-0.6553,0.2852,1.828
-0.2363,1.366,-0.5615,-1.484,1.144,-1.512,0.594,0.4707,2.045,-2.2
-1.19,1.206,-0.3013,-0.3137,0.964,-1.177,-1.111,0.08386,0.345,-0.2822
1.311,0.1421,1.78,-1.047,-1.655,-0.344,0.4316,1.023,-1.673,-0.5063
0.323,-0.9424,-0.919,1.68,1.007,1.203,0.533,0.03442,1.285,1.329
-1.271,0.4517,1.69,0.2275,-1.655,-1.076,1.479,2.016,-0.1359,-0.8896
-0.3638,1.092,1.636,-1.313,-1.651,-1.647,1.136,2.6,-3.15,0.2267
0.4211,0.3887,0.4731,-0.497,-0.3525,-1.215,-1.11,-0.863,0.525,-0.2888
1.253,1.581,0.4265,1.092,-0.252,-1.007,1.513,-1.108,0.3774,0.528
-1.557,1.231,1.31,-0.265,-1.507,1.007,-0.6885,2.361,-1.242,-0.05917
1.451,1.535,1.756,1.284,-1.652,-0.4207,0.9604,2.2,0.1644,-0.9277
-1.237,-0.903,-0.979,0.8716,0.9463,-0.7627,0.585,-0.2285,-0.8423,1.828
1.281,-1.1875,-1.201,0.8647,0.789,1.409,-1.318,-0.6846,1.257,0.7363
0.289,1.436,0.935,0.717,-1.0205,-0.4255,1.528,0.7637,-1.42,-1.4795
-1.5205,0.4563,0.4924,-0.588,-0.2308,0.682,-1.636,-1.011,-1.885,1.335
0.1504,-0.9893,-0.4485,0.28,1.075,0.1908,1.716,-0.3743,1.286,0.7104
1.273,-1.257,1.2705,-0.9043,-1.446,-0.6953,-1.469,-1.098,-0.2874,-1.452
-1.159,1.405,0.705,0.8086,-0.5386,1.18,-0.562,-0.7017,-0.2029,-0.679
1.401,0.9805,-0.554,0.04492,1.177,-1.407,-1.351,0.4192,0.2742,-0.2263
-0.2976,-1.376,0.753,1.28,-0.622,-1.547,1.537,-0.828,0.2993,1.268
-1.616,0.6646,-0.657,-1.621,1.192,-0.5303,-0.256,0.7236,1.388,-1.129
1.155,-0.2937,1.492,0.3096,-1.601,0.915,-0.3928,-0.1415,0.2229,-0.3132
1.196,0.667,1.13,-0.834,-1.389,-0.8486,-0.6777,1.915,0.998,-0.262
-0.2117,1.037,-1.322,-1.643,0.63,1.307,0.8613,-0.3906,0.865,0.9004
-0.5845,-1.463,1.565,1.065,-1.642,-1.664,1.403,-1.01,0.4487,0.5728
1.118,-1.719,-0.736,0.4846,1.111,-0.00349,0.3967,-1.011,-1.246,-0.2874
-1.36,-0.11847,-1.692,-0.1812,-0.02011,1.61,-0.6216,-0.6904,0.1636,0.698
0.08136,0.02917,0.1653,0.8813,0.2888,0.4216,1.2295,-0.2751,0.3564,0.285
0.07886,0.2452,-1.004,0.2377,1.023,0.0913,-1.515,1.083,0.2354,-1.083
0.03012,-1.677,-0.793,-0.5557,1.165,0.1142,0.00485,-0.772,0.2032,1.245
1.207,-1.0,1.258,-0.889,-1.559,1.455,-0.909,-1.127,0.2184,-0.1902
0.5117,0.9927,-1.188,-0.4524,0.71,1.473,0.9346,-0.002258,0.8657,-0.4001
0.216,0.7754,0.763,-0.092,-0.753,-0.4827,0.7515,-0.05298,-0.818,-0.2812
-1.028,-0.89,1.573,1.107,-1.6455,0.3308,-1.409,-1.091,-0.74,-0.5493
0.632,-0.9795,0.1674,1.373,0.1915,-1.135,-0.96,-0.688,0.642,-0.544
0.3347,0.2935,-1.692,0.1405,-0.0838,0.2156,-1.59,-0.8735,1.311,0.4849
-1.013,1.088,1.281,-1.213,-1.486,1.6045,0.9814,2.605,-1.645,1.278
-0.7827,0.1208,0.0917,-0.1525,0.4236,0.264,-0.8765,-0.141,1.0625,-1.045
-0.8813,0.93,-0.698,0.7524,1.172,-0.5273,-0.8057,0.4995,0.4749,1.299
-1.363,1.247,1.443,-1.295,-1.6,0.874,0.0394,2.496,-0.5923,0.4673
-1.441,-0.2651,1.121,-1.635,-1.308,1.387,0.1469,-0.03607,0.5605,-0.561
-1.296,-0.7373,1.309,0.6943,-1.572,-1.58,1.474,-0.929,0.966,1.262
0.981,-1.092,-1.394,0.3633,0.4907,-0.1854,-1.641,-0.6675,1.051,1.312
-0.971,0.6616,1.222,0.81,-1.42,-0.416,1.343,1.796,-1.072,-1.56
-1.617,-1.578,-0.4976,-1.465,1.144,-1.261,0.5967,-0.7783,-1.801,2.402
-0.4312,1.228,-0.755,-0.904,1.12,1.304,-1.641,0.4092,-0.619,-0.9697
1.667,0.7915,-0.434,0.537,1.153,-0.0986,-1.161,0.604,-0.57,-1.389
-1.671,-1.603,1.022,-0.1149,-1.245,-1.384,0.8135,-0.684,1.265,-0.0195
1.276,0.899,-0.793,1.105,1.121,0.758,1.377,0.5835,0.869,0.3118
0.899,-0.582,0.8965,0.03384,-0.9883,0.3865,0.633,-0.62,-0.1776,-0.1093
-0.659,0.0748,-0.787,1.282,1.167,-1.249,-1.213,0.7544,-0.546,1.87
-1.508,0.6797,1.363,-1.347,-1.583,-0.61,0.259,2.416,0.1349,-0.1766
0.7266,0.4023,-0.593,-0.00728,1.152,-1.22,0.633,0.927,1.401,-1.838
1.553,0.4568,1.4795,-0.626,-1.633,-1.519,-0.826,2.102,-0.984,0.4993
0.6914,-1.284,-0.2278,-0.699,0.898,0.3125,-1.522,-0.7744,-0.2644,1.932
1.593,1.388,-1.492,0.0167,0.2252,1.597,0.4607,-0.947,-1.903,-0.1508
-1.388,-0.4316,-0.3745,-0.4434,1.039,-0.7817,-0.696,0.4343,1.033,-1.16
-1.392,0.8887,-0.1148,1.25,0.8096,-0.5566,-0.1857,0.249,1.639,1.332
1.443,0.269,-0.1185,-1.309,0.784,-0.02298,1.435,0.2603,0.2827,-0.7803
-1.467,-1.468,1.267,1.569,-1.425,-0.8403,1.605,-0.982,0.7593,0.228
-0.4465,-1.723,-0.05667,0.646,0.767,-0.4211,0.2067,-0.867,0.2452,-0.6187
-1.371,1.408,-0.2683,1.709,0.9604,-0.2673,-0.578,-0.05197,0.895,0.9272
-0.8286,-0.178,-0.004612,1.72,0.607,1.077,-0.169,0.4478,1.657,0.5938
-1.608,0.5776,1.723,-1.65,-1.637,-1.059,0.5503,1.966,2.06,-0.327
0.3872,-0.6567,-0.8154,-1.397,1.124,-0.2019,1.63,0.11957,2.41,0.1405
-0.512,-0.3665,0.5425,-1.272,-0.3926,-1.292,-0.744,-0.7207,-0.2617,-1.083
0.692,1.048,-0.632,1.629,1.136,-0.3188,0.3774,0.2313,1.177,0.735
1.194,1.157,-0.9473,0.7505,1.016,-0.2087,-0.5957,0.344,1.243,-0.2737
0.283,-1.322,1.421,-0.6646,-1.613,-1.646,-0.39,-1.088,-0.493,-0.02962
1.465,-1.388,-0.9355,0.1932,1.049,-0.271,-0.02022,-0.714,0.05267,-0.158
1.013,0.4685,-1.69,1.016,0.256,-0.42,0.3164,-0.695,-0.8457,-0.05655
0.33,1.491,-0.2898,-1.319,0.973,-1.045,-1.276,-0.126,0.325,0.6367
-0.1273,-1.04,-0.2196,1.448,0.901,1.526,-1.365,-0.5884,-1.003,0.3977
0.0795,0.5117,-0.08246,1.604,0.758,-0.859,-1.115,0.403,0.814,0.364
0.1737,1.313,0.8726,-0.4653,-0.973,1.558,-1.154,0.6816,0.555,0.4492
0.8677,0.1469,0.748,1.279,-0.7974,1.179,-0.6685,-0.1613,-0.1953,0.8374
-0.7363,0.672,-0.05786,-0.638,0.645,-1.376,1.232,0.1411,-0.7905,-2.154
-0.0973,1.617,-0.783,-1.441,1.126,1.162,-1.345,-0.00418,-0.3362,0.3389
-1.237,0.982,1.516,0.889,-1.591,-1.4375,0.8335,2.436,-0.4219,-0.4453
-1.287,0.9766,-1.36,-1.499,0.516,1.172,0.888,-0.5166,-0.1399,0.3909
0.494,-0.8125,1.268,-0.455,-1.504,1.582,1.211,-0.935,-0.548,0.421
1.446,-0.7783,0.1593,-0.4326,0.009575,1.025,-1.568,-0.696,-0.569,0.6494
0.936,-0.2146,-0.856,1.244,0.9805,-0.4995,1.471,0.6597,1.69,-0.1406
1.545,1.669,1.06,0.482,-1.301,1.052,-1.031,1.378,0.3464,-1.494
-0.5527,0.5234,-1.215,-0.1382,0.7495,-0.4043,0.4004,0.457,0.954,-2.04
0.4773,1.632,-1.719,1.308,0.06555,-0.1932,-0.9316,-1.303,-0.04486,-0.575
0.9263,0.8037,-0.4963,-1.469,1.061,0.443,-0.2231,0.3386,0.5024,-0.3494
1.543,-0.0233,-0.7354,1.607,1.168,-1.598,-0.6416,1.397,0.04974,0.8345
-0.5317,-0.976,-1.274,-1.28,0.6895,1.275,-1.156,-0.7036,-0.4375,0.9927
-0.748,0.141,-0.2046,1.15,0.822,-1.155,-0.11383,0.772,1.75,1.294
0.1278,1.263,-0.3037,-1.584,0.9526,1.167,0.4072,-0.1427,0.78,0.5156
0.7954,1.639,-0.2834,1.206,0.976,-0.288,-0.4014,-0.3066,-0.1484,-0.536
-1.521,1.393,1.281,-0.626,-1.58,-0.541,-0.0776,2.334,-0.2345,-0.7544
-0.754,1.566,0.381,1.125,-0.1187,1.31,1.1045,-1.121,-0.0754,-0.3374
1.096,0.5825,-0.657,0.7256,1.154,0.932,1.155,0.7466,1.166,-0.3816
-1.287,1.038,0.457,0.428,-0.4844,0.658,-1.492,-0.771,-1.763,-0.3909
-1.371,0.1609,-1.458,0.471,0.3455,0.8315,-0.2339,-0.1478,0.9966,-1.133
0.4216,1.14,0.8496,-1.554,-0.8374,-1.031,0.2683,0.1831,-0.8823,-0.2466
-0.2269,1.125,-0.5674,1.603,1.143,-1.075,-1.435,0.2908,0.0878,1.466
1.142,-0.1761,-0.809,0.1681,1.21,1.119,-0.6504,1.271,0.486,-1.077
0.3848,1.152,0.614,-1.034,-0.2732,1.256,0.1926,-1.2,1.855,-1.262
-1.427,-0.688,0.03732,1.26,0.393,0.961,-0.2406,-0.4404,0.77,-0.4534
1.16,-1.014,1.265,-1.354,-1.459,-1.565,-0.356,-1.099,0.7554,-1.39
1.736,1.571,0.9746,-0.7397,-1.205,-0.182,-1.144,1.072,0.05142,-1.354
-0.8135,0.895,1.783,1.1045,-1.64,-0.7593,0.4192,2.514,-2.031,-0.7275
0.932,0.2917,1.7,-0.8315,-1.657,0.5864,-1.543,1.277,0.2515,-1.818
0.05923,0.4138,0.5977,-1.285,-0.398,-0.681,0.1802,-0.858,0.8887,0.1128
0.3352,0.095,0.3752,-0.2424,-0.1943,-0.698,-1.104,-0.8174,0.6387,0.3474
-0.2637,1.653,0.7686,-1.447,-0.8867,-0.271,-0.5103,0.1399,0.0785,-0.3718
0.8745,1.232,1.722,-1.131,-1.645,-1.384,-1.411,2.4,-1.907,0.9365
-0.598,-0.1874,1.317,1.038,-1.501,1.575,0.2693,0.1139,0.11346,-1.37
0.1359,-0.6963,-1.465,-1.517,0.488,-1.115,0.2886,-0.3457,1.001,-0.2233
1.469,0.825,0.04327,0.3428,0.4023,0.5303,0.6973,-0.6807,0.2449,0.8853
-0.9424,-0.7563,0.9717,-0.08374,-1.275,-0.4802,0.701,-0.8066,0.615,0.9404
1.52,0.6924,0.399,1.192,-0.2844,0.3955,1.673,-1.112,-0.22,0.817
1.37,0.1089,-0.5176,-0.3613,1.108,-1.217,-0.3027,1.285,-0.1532,-1.32
1.089,-0.065,-0.8057,-0.4316,1.128,1.571,1.419,0.9756,1.364,-1.258
0.1869,-0.868,1.044,-0.06714,-1.248,-0.1092,-0.2559,-0.965,-0.3308,-0.733
-0.912,0.758,1.439,0.6865,-1.634,-0.879,-1.388,2.656,-2.07,-0.4832
0.9893,-0.691,-1.065,-0.521,0.9165,1.679,0.0961,-0.1726,0.2224,-1.179
-0.2104,0.4397,-0.02547,-1.269,0.6104,-1.61,-0.0496,0.189,1.003,-2.041
0.4294,0.549,-0.5073,1.502,1.109,0.817,-1.113,0.9746,0.574,1.754
-0.503,0.733,1.017,-0.4585,-1.167,-0.3037,0.565,1.3545,-0.412,-1.999
1.221,0.684,1.125,1.234,-1.264,-1.196,1.549,1.491,-1.892,-0.848
-0.02016,-1.582,-0.56,-0.511,1.21,1.397,-0.197,-0.964,-0.2334,1.277
0.3308,-1.654,1.218,-0.9185,-1.478,0.7188,1.228,-0.794,-0.5474,-1.078
0.63,0.1835,0.6514,-0.5425,-0.672,1.655,1.073,-0.3877,-0.2435,0.3682
-1.438,1.137,0.3564,0.3247,0.02444,-0.3894,-0.5083,-1.264,-0.8,0.1849
0.04727,0.0803,-1.631,1.718,0.1015,1.215,1.003,-0.5986,-0.35,0.2595
-1.475,1.374,-0.2244,1.735,0.8267,0.0732,1.582,-0.2556,-1.569,0.4724
0.583,-0.011086,-0.183,-0.2517,0.821,0.586,-0.711,0.799,0.412,-0.2568
0.0646,-0.05508,-0.3765,-1.414,1.066,-1.008,-0.4392,1.112,0.9165,-2.98
0.392,-0.9424,-0.1985,1.373,0.8423,1.214,-0.9087,-0.0732,0.2388,0.6904
-0.7246,1.493,-0.2112,-1.402,0.9375,-0.7563,-0.3977,-0.3054,0.5215,-0.61
1.02,0.3271,-0.918,0.7896,0.9824,-0.9155,-1.411,0.983,0.9336,-0.3022
0.3884,-0.09644,0.607,-0.02246,-0.5874,-0.7847,-1.121,-0.553,0.1996,-0.3735
0.965,1.568,-0.228,0.1581,0.94,0.1792,-0.262,0.02812,0.1075,0.7935
0.311,1.184,1.533,0.4036,-1.636,0.00926,-1.536,2.695,-2.97,-0.964
-0.7163,0.636,0.934,0.4075,-1.077,0.0885,0.817,1.051,0.04855,-0.942
-0.1094,0.03717,-0.8325,-0.9717,1.088,0.543,-1.641,1.068,0.011795,-1.709
-0.7847,-1.431,-0.7773,-0.04178,1.162,1.158,1.391,-0.7983,0.514,0.541
0.2651,1.071,0.2233,0.9507,0.2382,0.912,-0.2258,-0.876,1.54,0.2137
-1.568,-0.814,-1.635,-0.3525,0.2157,-0.9277,0.911,-0.62,0.1516,-0.000997
-0.06714,-1.158,-0.355,-0.5303,1.04,-0.337,-0.7114,-0.5386,-0.4219,0.617
0.5986,-0.551,-1.632,-1.082,0.1696,-0.1127,1.202,-0.5024,-0.561,0.996
1.157,-1.721,1.399,-1.004,-1.6045,0.947,1.511,-0.768,-1.443,-0.773
0.562,0.308,-0.285,-1.294,0.923,-1.066,-0.357,0.5728,0.5283,-0.5767
-1.121,-1.408,-0.07104,0.0462,0.654,-1.241,1.57,-0.999,-0.637,0.3738
-0.4534,0.2927,0.7495,-0.865,-0.92,-1.33,1.191,0.2708,-0.5425,-0.8306
0.9287,-1.45,-0.2339,0.554,0.9087,0.005024,0.838,-0.9077,-0.4038,0.2351
-0.664,-0.9067,-1.76,-1.122,-0.01173,-0.6406,0.1708,-0.6685,0.3435,0.2452
0.426,1.33,1.328,-1.665,-1.549,0.6816,0.3628,2.287,-1.806,-0.664
-0.902,0.1409,0.9155,0.2544,-1.3,-0.4434,-0.9043,0.8433,1.088,-0.9043
1.561,1.328,0.010475,-1.009,0.5063,-0.6353,1.437,-0.697,0.692,0.731
1.675,0.92,0.3289,-1.344,-0.0671,0.739,1.131,-1.201,0.0859,0.446
0.651,-0.622,-0.546,-0.5703,1.175,-0.5835,0.749,0.3037,1.579,-0.6265
0.832,0.3228,-0.559,-1.652,1.118,1.162,-0.3164,1.308,0.5264,-0.6714
0.7974,-0.7095,1.185,0.369,-1.461,1.39,-0.09515,-0.856,0.1473,0.6997
-1.0205,1.607,0.8105,-1.019,-1.059,1.143,0.343,0.7266,-0.01354,0.5093
0.338,0.4285,0.9956,1.338,-0.949,-0.3975,0.9746,0.4543,-1.335,-0.415
0.37,-0.735,-0.4473,0.904,1.101,-0.0583,0.05814,-0.0688,0.691,0.607
1.5,-0.2512,-1.088,-0.7236,0.865,0.7256,-1.353,0.3838,1.307,-1.223
-1.635,-0.597,-0.555,-1.559,1.166,0.287,1.666,0.3982,-1.428,-0.716
-0.5513,0.4878,0.2158,1.532,0.1864,-1.417,0.4133,-0.535,0.263,1.027
0.978,-1.48,1.339,-0.9624,-1.591,0.336,-1.032,-0.9736,0.1517,-2.332
1.227,1.121,-0.991,-0.67,1.023,-0.4802,1.174,0.0657,0.2219,0.378
-0.9487,1.5,-0.3984,-1.641,1.039,-1.396,-0.0791,-0.09076,0.6733,-0.3496
-0.776,1.078,-1.031,-0.651,0.9707,0.9424,0.09894,0.457,0.4434,-1.626
-0.7617,-0.957,0.3403,-1.151,-0.04013,1.605,-0.7207,-0.726,0.1989,0.267
1.621,1.566,1.765,-0.4006,-1.647,0.01224,1.311,2.041,0.4797,-2.104
-1.391,0.119,0.4956,0.7744,-0.578,1.306,0.8247,-0.5327,-0.267,-0.756
1.637,0.1927,-0.0972,0.1794,0.6924,-0.59,-1.021,0.5303,-1.337,-1.07
-1.534,-1.495,-0.2435,-0.5273,0.9326,1.023,1.199,-1.051,-1.066,0.865
0.9907,-0.942,0.3958,-1.125,-0.11884,1.137,1.415,-0.771,0.4778,0.2266
-0.5737,-0.3374,-0.8916,-0.1996,1.121,-1.098,-1.623,0.7417,-1.308,-2.547
-0.2324,-0.706,0.83,1.049,-0.9185,0.2808,-0.9966,-0.834,-1.272,0.789
0.11395,-0.994,-0.8965,1.229,1.118,-1.152,-0.84,-0.1448,-0.1265,0.2018
1.288,0.04373,-0.194,0.3276,0.7847,-1.489,0.306,0.5474,-0.0282,0.2288
0.618,-0.672,0.1868,1.7,0.297,0.337,-1.615,-0.491,0.2032,-0.1147
0.586,-0.658,-0.7954,-0.743,1.105,1.259,1.444,0.3103,2.357,-0.6357
-1.431,-0.2964,1.422,-0.2021,-1.58,-0.2676,0.0389,-0.0696,0.4712,0.391
1.403,1.557,-1.069,-1.589,0.832,-0.9727,-0.0913,-0.3474,0.3335,1.217
0.607,0.0533,-1.142,-0.6465,0.837,-1.072,1.339,0.8013,2.666,-1.876
-0.4924,-1.739,-0.3901,0.296,0.9385,1.177,0.269,-0.774,0.2294,0.5186
-1.023,1.338,-1.163,-1.314,0.747,-0.9087,-1.095,-0.2242,0.015144,-0.5044
-0.5176,0.10205,0.74,-0.644,-0.83,-1.707,1.411,-0.11835,-0.402,-2.18
1.255,0.957,-0.7656,1.184,1.238,0.307,0.663,0.3691,0.7964,0.1
-0.51,-0.2299,0.5347,0.5186,-0.4998,-1.443,-1.097,-0.6963,-0.849,-0.411
0.889,-0.797,0.793,0.772,-0.8613,-0.25,0.276,-0.8994,0.9077,0.625
-1.443,-0.2917,-0.6562,-1.049,1.1455,0.5444,1.703,1.086,-0.9536,-0.8696
-1.48,-1.695,-1.121,-0.00917,0.8516,-0.02959,-0.02077,-0.944,-1.224,0.6055
-0.854,-1.36,1.769,-1.446,-1.646,1.351,-1.125,-1.085,-0.068,-0.5903
1.546,1.084,1.051,0.617,-1.128,0.03038,0.993,1.22,-1.333,-1.532
-0.0412,-1.629,-0.596,-1.034,1.19,0.5166,0.1403,-0.84,0.1758,1.616
-0.181,-1.308,-0.9937,1.508,1.017,0.6177,-0.1687,-0.8765,-0.3728,-0.9985
-1.659,-0.8076,-1.592,-1.295,0.06665,0.2903,-1.254,-0.6694,0.02837,1.589
-1.478,0.802,-1.183,-0.3672,0.714,-1.104,-0.9917,-0.02863,0.529,0.10425
-0.643,-0.3455,-0.2157,-0.7646,0.8896,-1.6045,-1.239,0.4612,0.5283,-3.195
1.471,-1.442,-1.512,-0.8877,0.3396,-0.2413,1.023,-0.91,-2.312,1.025
