V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.3938,-0.479,-1.255,-1.55,-0.2262,0.521,-1.282,-1.122,-1.135,-0.4504
0.008354,0.5063,-0.5825,0.292,0.9673,1.706,1.33,-0.1564,0.381,-0.399
1.288,0.471,0.1317,-1.3955,0.2805,-1.778,1.088,0.8374,-0.623,0.11475
-0.9653,-0.2183,-1.159,-0.3713,-1.601,-1.162,-0.6274,-0.8325,-0.8955,-0.5083
0.9766,-1.542,0.6494,0.2654,-1.052,-1.795,0.818,0.5366,-0.5796,-0.0901
-0.356,0.4727,-0.779,-0.856,1.5625,-1.012,1.196,-0.12415,1.058,-0.0919
1.133,1.571,2.586,-1.641,1.46,0.0877,1.561,2.842,2.426,3.355
-0.1929,-0.1776,-1.141,0.05215,0.413,-1.164,-0.557,-1.024,-0.4211,-0.712
-0.4324,-1.17,-0.534,-0.3242,1.597,1.126,1.607,0.05502,1.175,0.04874
1.571,1.325,2.09,0.002617,1.42,0.3518,1.9375,3.268,3.064,4.645
-0.4343,1.311,1.104,0.4128,0.3113,1.166,-0.363,-0.4268,-0.2524,-0.5044
0.6113,-0.967,-0.2812,-0.9443,0.1368,0.2128,-0.5625,-0.8213,-0.9717,-0.4746
0.8604,-0.7334,-0.639,-0.8423,0.732,-0.07166,0.236,-0.3093,-0.2659,-0.5425
0.2094,-1.3,-0.1587,0.0825,1.2,-0.413,0.4343,-0.5254,0.616,-0.4211
0.2207,1.441,1.548,1.053,1.656,0.6924,1.8125,1.282,2.596,2.207
-1.113,0.692,-0.468,-1.262,-0.1704,-1.713,-1.018,-0.706,-1.162,-0.3948
-0.1775,0.6963,-0.4734,-1.126,-0.7593,1.162,-0.3303,-0.983,-1.3,-0.4114
1.534,-0.745,0.0922,0.776,0.4875,1.118,1.155,1.366,0.7764,0.671
1.447,0.1714,0.3032,0.8813,1.223,-1.457,2.16,2.041,2.137,2.219
0.618,1.134,1.204,-0.507,0.7354,0.7466,0.306,0.2211,-0.05536,-0.2769
-0.845,0.3289,-1.255,-0.592,1.126,-1.574,0.483,-0.3625,0.3357,-0.4502
0.7754,0.9956,0.6357,-1.0625,-1.336,-1.377,0.485,0.0987,-1.273,0.01203
0.00888,0.0786,-0.826,0.007122,0.544,-0.42,-0.635,-0.972,-0.2025,-0.6665
0.486,-1.43,0.177,1.479,1.029,-0.718,0.391,-0.3953,1.328,0.0404
-0.6216,0.7295,-0.1746,-0.9106,0.03046,0.05936,-1.309,-0.9844,-0.986,-0.638
-0.01898,0.8604,0.1667,0.8145,0.917,1.605,1.096,-0.08185,0.708,-0.2578
0.2019,-0.3413,-0.9985,0.992,-1.719,0.2563,0.1278,-0.6533,-0.19,-0.5864
0.547,-0.3154,-1.085,1.634,-0.9844,0.743,-0.3813,-0.699,0.1855,-0.6016
1.565,0.977,1.273,1.047,-0.5195,0.974,0.5796,1.483,0.4314,0.663
-0.98,-0.1348,-1.539,-1.435,0.09344,0.2524,-1.412,-0.7256,-0.999,-0.4773
0.586,1.166,1.025,1.657,-0.8486,-0.598,-0.5225,-0.355,0.2546,-0.4822
-1.436,1.072,0.1497,0.1199,-0.7686,0.622,-1.627,-0.3992,-1.0,-0.3286
0.00682,1.363,1.318,-1.158,-0.532,-0.287,-1.252,-0.4358,-1.277,-0.2494
-1.154,-1.502,-0.1212,-1.135,-0.4253,-0.2068,-1.749,-0.7246,-1.157,-0.3862
1.727,1.326,2.459,-1.131,1.184,1.664,3.193,5.215,4.883,10.984
-1.267,1.352,0.993,-1.381,-0.1625,0.8325,-1.522,-0.2651,-1.25,-0.1986
-1.541,-0.8022,-1.005,-0.4685,-1.011,-0.1295,-1.773,-0.3281,-1.19,-0.2637
1.466,-1.405,1.083,0.721,0.902,1.506,2.135,2.377,1.806,2.256
0.1361,-1.594,0.4753,1.219,-0.8955,-0.966,-0.6455,-0.7637,-0.273,-0.563
-0.4822,0.2778,-0.928,-1.19,0.2142,-0.4927,-1.23,-1.143,-1.082,-0.5776
1.688,-0.2603,0.1329,0.599,-1.146,-1.385,1.058,1.488,0.174,0.6577
-1.774,-1.387,-0.2164,-0.3972,1.1045,0.625,-0.4878,0.1083,0.3892,-0.1709
1.379,1.547,2.645,-0.1901,-0.9717,0.4033,0.3157,2.465,0.2257,1.507
1.498,-0.1738,-0.257,-0.1793,-0.117,1.133,0.7583,0.9077,-0.54,0.1353
1.461,-0.351,-0.2228,0.7515,1.056,-1.232,1.555,1.369,1.334,0.9673
1.052,-1.192,0.1497,1.371,-1.599,-0.04028,0.3206,0.1003,0.1324,-0.327
-0.629,-0.7534,-1.194,1.069,0.0799,1.396,-0.4272,-0.8296,0.03894,-0.5747
1.307,0.8706,0.6514,-0.6235,-0.97,1.017,0.5674,0.836,-0.842,0.2725
-0.7188,1.624,1.877,0.5854,1.092,0.5815,-0.09485,0.3381,0.894,0.03372
0.41,0.3555,-0.769,0.513,0.4468,0.3354,-0.2551,-0.8467,-0.1095,-0.691
-0.0894,1.165,0.6704,-0.1498,0.739,-0.1902,-0.4248,-0.806,-0.1688,-0.616
0.2944,1.076,0.6514,0.9727,0.128,0.5435,-0.699,-0.681,-0.03513,-0.602
1.065,0.3406,0.0825,-1.654,-0.3384,-1.634,0.4927,0.1705,-1.248,0.05426
-0.4106,1.4795,1.208,1.656,-1.309,-0.00988,-1.013,-0.567,0.2512,-0.589
-1.532,-1.529,0.05508,0.95,-1.534,-0.6626,-1.169,-0.3154,-0.1647,-0.566
-0.3948,-0.076,-1.247,-0.561,1.123,0.88,0.3547,-0.645,0.2233,-0.516
-0.182,-0.909,-1.064,1.532,1.673,-0.4434,1.254,-0.1667,2.684,1.301
0.537,-1.43,0.2761,-1.106,-1.023,-1.801,0.6743,-0.1486,-1.23,-0.2036
0.655,-1.325,0.1892,0.911,1.225,-1.686,1.727,0.64,1.482,0.557
-1.512,1.294,0.8296,-0.8394,0.9263,0.4622,-0.634,0.03915,0.07166,-0.391
0.1735,-0.1674,-1.095,0.4417,1.32,0.799,1.064,-0.2637,0.9507,-0.269
-0.613,-0.8867,-1.13,1.194,1.217,-0.703,0.0707,-0.6963,1.404,-0.06836
-0.4402,0.734,-0.303,-0.5786,0.971,-0.7666,-0.1777,-0.9688,0.02919,-0.6196
-1.315,0.7974,-0.3547,-0.3018,1.2295,-0.955,-0.06232,-0.2876,0.562,-0.3738
0.895,1.491,2.053,0.1375,-0.8496,0.446,-0.2493,0.94,-0.673,0.2551
-1.317,1.088,0.3079,0.1322,0.802,-1.297,-0.5005,-0.3662,0.1852,-0.506
-1.1455,1.396,1.014,-1.1,1.094,1.72,0.9253,0.3555,0.2092,-0.08136
0.03726,-0.5015,-0.8164,0.269,0.2717,0.4983,-0.7676,-1.097,-0.4492,-0.672
-1.657,-0.2712,-1.27,-0.1439,0.3748,1.3545,-0.5767,0.1765,-0.4175,-0.3223
-0.0909,1.64,2.154,1.461,-1.629,0.4827,-0.1025,0.361,0.3596,-0.11816
0.2756,0.9854,0.4258,0.799,-1.393,1.308,0.3464,-0.5146,-0.5234,-0.573
-1.792,1.261,0.957,-1.505,-1.693,1.714,0.3367,0.8745,-0.8184,0.2766
-0.1483,0.867,0.02257,0.7285,-1.538,-1.267,-0.11053,-0.8423,-0.3857,-0.6704
0.7964,1.195,1.308,-0.728,0.515,-0.5386,0.004696,0.2998,-0.3787,-0.183
1.079,-0.819,-0.3772,-1.236,-1.301,0.3552,0.1709,-0.0861,-1.146,-0.2045
0.3372,1.37,1.284,0.2705,0.1663,1.58,0.584,0.3628,-0.3237,-0.2668
-1.766,1.478,1.635,-1.466,0.9395,0.01261,-0.9834,0.9307,0.1422,0.1152
1.712,-1.421,1.137,0.506,-0.561,0.0116,0.2454,1.5,0.04562,0.5596
-0.722,-1.207,-0.624,0.7646,-0.5317,-0.03047,-1.649,-0.9624,-0.5557,-0.5854
-1.734,0.6704,-0.3914,-1.144,-0.47,0.3196,-1.762,-0.1932,-1.313,-0.12006
0.6553,-1.205,-0.08984,0.804,-1.625,-1.432,0.735,-0.04913,-0.3572,-0.419
0.0738,-0.7534,-0.951,-1.462,1.59,0.361,1.296,-0.05392,0.9727,-0.1508
-1.338,0.2428,-0.9443,0.6445,-1.385,0.277,-1.229,-0.409,-0.6265,-0.461
-0.909,-0.4536,-1.21,1.454,0.3086,1.521,-0.146,-0.549,0.5024,-0.4211
-0.376,-0.599,-1.229,0.09985,-1.383,0.9854,-0.2864,-0.8867,-0.8604,-0.603
1.233,1.291,1.788,0.6367,-0.6533,0.6904,0.06775,1.221,-0.2062,0.385
0.2202,0.707,-0.3835,0.829,1.65,-1.638,2.328,0.8276,2.127,1.287
0.8135,1.228,1.262,-1.071,-0.9214,-0.1946,-0.399,0.0314,-1.327,-0.01206
0.03918,-1.462,-0.0736,-1.576,-0.657,1.529,0.1346,-0.8193,-1.325,-0.2869
-0.6846,0.0798,-1.094,-0.6143,-0.976,1.648,-0.0349,-0.711,-1.213,-0.4373
-1.654,1.153,0.682,1.751,-0.272,0.3987,-1.969,0.05667,0.383,-0.3125
1.357,-1.142,0.4,1.278,-0.4646,1.297,0.7744,0.846,0.0833,0.12463
-1.02,1.094,0.388,-1.048,-1.153,0.935,-0.9375,-0.6597,-1.242,-0.3457
-1.43,1.18,0.7754,-0.389,-1.666,0.10034,-1.004,-0.1548,-0.8926,-0.1812
-1.716,1.184,0.658,1.59,-0.6636,0.3162,-1.947,0.1159,0.2532,-0.305
1.606,1.366,2.367,0.2301,0.834,-1.601,1.876,3.48,2.51,4.293
0.1654,-0.4077,-1.095,0.2496,-1.722,-0.0007,-0.0592,-0.806,-0.578,-0.557
0.2202,1.333,1.34,1.437,0.314,0.4268,-0.7007,-0.3625,0.543,-0.4016
-0.8545,-0.2878,-1.388,1.015,-1.026,-0.781,-1.277,-0.831,-0.319,-0.757
1.705,-0.05304,0.2676,-0.869,0.2344,-0.6772,0.2756,1.098,-0.424,0.2554
-0.792,-1.712,0.4473,0.1707,0.05557,1.474,-0.2705,-0.5854,-0.5366,-0.5356
-1.461,-0.6333,-1.014,1.344,1.011,1.465,0.287,0.0716,1.359,0.1442
1.56,1.558,2.918,-1.205,-0.9097,-0.3635,0.2029,3.088,0.599,2.268
1.31,-1.458,0.929,-0.961,-0.3586,0.8965,0.1721,0.7266,-0.859,0.1049
-1.568,-1.052,-0.905,-0.1427,1.561,-0.432,0.3127,0.2418,1.276,0.1976
-0.261,1.129,0.4678,0.5825,-0.9727,0.551,-1.043,-0.96,-0.6133,-0.656
1.462,1.187,1.635,-0.884,-1.523,1.093,1.375,2.137,-0.03253,1.223
1.199,1.286,1.719,-0.5723,-1.193,-1.057,0.3916,1.214,-0.7324,0.4177
-0.5674,0.378,-0.7905,1.171,0.8516,0.7773,-0.2001,-0.888,0.856,-0.3901
-1.812,-0.4836,-1.251,0.8267,-1.662,1.328,-0.2405,0.2712,-0.1515,-0.1986
-1.677,1.62,1.874,1.326,-0.9834,0.9546,-1.168,0.861,0.2201,0.10535
0.0479,0.5117,-0.4482,-1.56,-1.168,-1.08,-0.528,-1.036,-1.43,-0.3994
-1.395,1.305,1.123,-0.7646,1.166,-1.41,0.2267,0.41,0.415,-0.1549
-0.3918,-0.979,-1.028,-1.573,0.5947,-1.672,-0.02983,-0.85,-0.51,-0.6147
-0.874,-0.277,-1.288,-1.272,-0.903,-0.823,-1.196,-0.821,-1.417,-0.2189
-0.813,1.25,0.8916,-1.399,-1.45,1.432,0.2327,-0.1646,-1.066,-0.1677
-0.1425,-0.279,-1.347,-0.113,0.1666,1.422,-0.01596,-0.634,-0.59,-0.4724
-0.4656,0.4978,-0.791,1.036,0.672,-0.3618,-0.79,-1.095,0.596,-0.5312
-0.647,-0.4993,-1.264,0.2673,0.2284,1.303,-0.3464,-0.7876,-0.501,-0.623
0.613,0.9287,0.419,1.333,1.032,0.818,0.876,0.1083,1.312,0.1337
0.901,-0.937,-0.362,0.34,-0.0438,-1.741,0.4917,0.001304,-0.4758,-0.3162
0.8247,-0.5454,-0.705,-1.154,-0.755,-0.392,-0.359,-0.456,-1.311,-0.2139
1.144,1.166,1.443,0.84,-1.362,-0.0001268,0.2048,0.8774,-0.1328,0.088
-0.752,-0.1149,-1.197,-1.396,0.707,0.3276,-0.806,-0.9663,-0.4602,-0.6714
1.128,1.268,1.773,-0.768,1.591,1.523,2.97,3.365,3.21,5.098
-0.9434,-0.941,-0.699,-1.457,-0.3438,-0.63,-1.623,-1.038,-1.223,-0.4792
0.3977,-0.8413,-0.8496,-1.46,-0.2832,0.513,-0.6587,-0.891,-1.129,-0.488
-0.742,0.9756,-0.0806,-1.061,1.378,-1.647,1.174,-0.1687,0.6567,-0.2534
0.555,0.8125,0.1829,-0.411,-1.679,-0.7485,0.2217,-0.3823,-0.8296,-0.2937
-0.294,-0.6597,-1.178,0.677,1.255,0.3765,0.4436,-0.668,0.913,-0.3743
-0.1,-0.3838,-1.077,1.594,-0.3564,1.0205,-0.711,-1.044,0.06476,-0.6616
1.7295,0.4087,0.7544,1.088,-1.592,-0.5635,1.065,1.764,0.6533,0.9087
0.7876,1.644,2.283,-0.8994,1.159,-0.3303,0.8154,1.587,0.9224,0.968
-0.669,-1.313,-0.437,1.383,1.518,-0.06494,0.4888,-0.4985,2.037,0.5215
-0.778,-1.066,-0.8936,0.3027,1.54,-0.5225,0.5713,-0.3655,1.333,0.00868
0.2167,1.376,1.299,-0.265,-0.4968,1.364,0.1888,-0.002003,-0.9473,-0.2054
0.7275,0.8994,0.3633,-0.2808,-0.2793,1.412,0.4153,-0.1126,-0.9,-0.1661
0.3376,0.03897,-0.8394,-1.333,-0.6416,0.942,-0.414,-0.7925,-1.436,-0.1746
0.726,1.602,2.303,0.66,0.8813,1.373,1.37,1.867,1.42,1.56
-0.2417,-0.4294,-1.039,1.74,-1.398,1.713,0.782,-0.4224,0.419,-0.5034
-0.4167,0.1683,-0.9873,0.0872,-1.697,0.7183,-0.1747,-0.921,-0.6304,-0.544
0.884,-0.9165,-0.4058,-1.109,-0.2279,1.392,0.549,-0.007126,-1.07,-0.262
-1.605,0.824,-0.4207,-0.0613,-1.24,-0.324,-1.568,-0.2869,-1.062,-0.3376
0.3901,-0.3303,-0.9883,0.7627,-0.6187,-0.881,-0.806,-0.8945,-0.5825,-0.5825
1.331,0.1315,-0.1186,1.145,0.271,0.4473,0.2437,0.317,0.3892,-0.1398
-0.0352,0.138,-1.044,-1.399,0.54,1.261,0.2698,-0.693,-0.5024,-0.6914
1.623,-1.595,1.3955,0.966,-1.291,-0.2441,0.519,1.622,0.3086,0.754
-0.875,-1.062,-0.9297,1.038,-0.1565,0.0789,-1.663,-0.899,-0.1711,-0.612
-1.52,-0.7715,-1.077,-1.421,-1.185,-0.1554,-1.586,-0.3457,-1.368,-0.1312
0.872,-1.01,-0.1324,-1.273,0.8286,-0.476,0.3357,-0.1318,-0.2032,-0.4438
1.086,0.4043,0.0614,-0.4602,0.7954,-0.7427,0.4453,0.2163,-0.02992,-0.245
1.649,0.2019,0.2737,-1.081,-0.2152,-0.774,0.2184,0.996,-0.859,0.3232
-0.521,-1.689,0.2064,-1.643,-0.975,0.1993,-1.307,-1.022,-1.27,-0.3975
1.327,-1.479,1.04,0.955,-0.3347,-0.9165,0.02237,0.7764,-0.11505,0.04327
-0.8086,1.257,0.677,0.752,-0.698,0.9946,-1.012,-0.701,-0.497,-0.5835
-1.566,0.617,-0.612,-1.452,0.708,-0.2139,-1.309,-0.2352,-0.4011,-0.3562
1.65,0.07214,0.135,-0.971,-0.4375,1.308,0.994,1.34,-0.781,0.625
-0.924,-1.016,-0.8706,1.146,-0.9004,-0.93,-1.272,-0.947,-0.3206,-0.6567
-1.569,1.02,0.09344,-1.323,-0.781,-0.917,-1.772,-0.2302,-1.242,-0.232
-0.0986,0.0094,-1.039,-1.259,-0.3691,-1.602,-0.2703,-0.8726,-1.282,-0.3264
1.708,-0.1749,0.0597,-0.2062,0.9624,0.0819,1.215,1.731,0.887,1.04
-1.114,0.02817,-1.1875,-0.1862,0.8105,-0.7754,-0.777,-0.6714,0.013115,-0.529
-0.5464,0.556,-0.596,1.191,-0.5415,-0.273,-1.482,-1.196,-0.1407,-0.7163
-1.53,1.368,1.061,1.255,-0.643,-1.479,-1.242,0.10425,0.0008025,-0.3225
-1.132,1.106,0.374,-0.3992,-0.7725,-0.06665,-1.749,-0.5176,-1.274,-0.2352
-0.02023,-0.831,-1.075,1.477,1.659,-0.8647,1.544,0.0888,2.61,1.434
0.2178,-1.731,0.664,-1.597,0.6924,-0.864,-0.1277,-0.5903,-0.481,-0.554
0.5703,-0.364,-1.1,-0.725,1.058,-1.777,1.501,0.3865,0.2756,-0.1818
-0.3713,1.089,0.394,0.1143,-0.992,-1.084,-0.808,-0.957,-0.8896,-0.6123
-0.5244,-0.635,-1.208,-1.193,1.41,-1.582,1.32,0.1304,0.694,-0.1292
-0.751,-0.2795,-1.159,-0.282,1.495,0.716,0.703,-0.2576,1.001,-0.0636
1.774,-1.194,0.7725,0.02269,0.171,-1.595,1.103,1.834,0.2803,0.874
-0.9614,0.2793,-0.9316,-0.04446,1.356,0.7876,0.4297,-0.3823,0.765,-0.3726
-0.5435,1.633,1.802,1.649,1.123,0.001587,-0.11926,0.1632,1.804,0.566
1.586,1.244,2.021,0.04205,0.4473,0.798,0.77,2.287,0.925,1.609
-1.471,-0.02736,-1.251,1.511,-1.575,1.623,0.3157,0.1138,0.2546,-0.2192
-1.279,-1.481,-0.1232,0.391,0.00317,0.8955,-1.221,-0.6045,-0.53,-0.606
-1.508,0.7563,-0.2576,-1.306,0.87,1.451,0.0743,0.03418,-0.0856,-0.3113
0.112,1.648,2.26,0.156,-1.137,0.6953,-0.4373,0.65,-0.714,-0.00492
1.056,-1.19,0.505,0.9673,-0.5273,-1.231,0.01665,0.1665,-0.2976,-0.2983
-0.576,-1.363,-0.05948,0.9595,0.788,1.445,0.3528,-0.6724,0.6167,-0.47
1.306,-1.719,1.38,-0.1932,1.319,-1.248,1.943,2.201,1.828,2.023
-0.909,-0.0633,-1.233,1.104,0.4072,1.133,-0.6294,-0.7847,0.3643,-0.5195
0.4817,0.4626,-0.371,-0.353,0.2411,-1.361,-0.01188,-0.667,-0.713,-0.4915
0.714,1.471,1.939,1.451,-0.889,1.0205,0.014534,0.7866,0.3015,0.137
-0.7925,0.894,-0.1968,0.878,0.0578,-1.804,-0.3833,-0.8496,-0.1661,-0.743
-1.109,-1.477,-0.1803,-1.27,-0.2507,-0.10864,-1.691,-0.7773,-1.328,-0.2905
-0.8223,-0.1996,-1.257,1.224,0.624,-0.409,-1.012,-0.904,0.558,-0.6025
-0.001783,-0.6016,-1.122,-1.475,1.23,1.564,1.675,0.219,0.4004,-0.2053
1.684,-0.4634,0.2153,0.2255,-0.5874,-0.996,0.4055,1.094,-0.4124,0.26
-1.257,1.288,1.008,1.082,-1.068,-0.4023,-1.515,-0.1803,-0.1835,-0.3386
0.5996,1.136,0.692,0.325,0.2227,0.3538,-0.4868,-0.4788,-0.357,-0.485
-0.412,1.102,0.286,-0.416,-1.18,0.9424,-0.5117,-0.935,-1.234,-0.4111
-0.9507,-0.7983,-1.208,-0.619,0.817,-1.786,0.2517,-0.3508,-0.1882,-0.4043
0.4524,-1.088,-0.2568,-1.316,-0.8936,0.6504,-0.3865,-0.798,-1.287,-0.35
0.352,-0.68,-1.001,0.86,-0.3533,1.528,0.337,-0.551,-0.4324,-0.5093
1.009,-1.5,0.4272,0.705,1.136,-0.1987,0.8765,0.513,1.151,0.341
-1.248,1.649,2.047,0.2727,0.832,-0.4336,-0.8794,0.8174,0.55,0.24
1.764,-0.309,0.153,0.484,1.633,-1.254,3.043,3.389,3.83,6.113
1.334,0.7227,0.6626,0.9287,1.329,1.709,2.973,2.871,3.238,4.523
0.4954,0.4187,-0.4995,1.53,0.07513,0.1335,-0.755,-0.8237,0.4468,-0.6016
1.746,1.386,2.533,0.964,-0.5693,1.021,0.7783,3.152,1.617,2.906
1.237,1.013,1.066,-1.23,1.684,0.456,2.3,2.287,2.332,2.754
-0.7905,0.293,-0.814,0.08154,0.546,-1.723,-0.1219,-0.6724,-0.2152,-0.602
0.5225,0.4683,-0.5576,1.459,1.402,0.7505,1.334,0.1647,1.963,0.729
-1.536,-1.28,-0.4795,-0.385,0.2235,-0.5107,-1.732,-0.3306,-0.6816,-0.3962
0.9644,0.9424,0.6455,1.508,-1.115,-0.1759,-0.2993,-0.05264,0.1802,-0.3096
0.935,0.45,-0.0789,-0.747,-0.906,-0.673,-0.321,-0.35,-1.161,-0.2183
1.131,0.4612,0.155,-0.6714,-0.6396,0.8623,0.0544,0.0732,-1.158,-0.01543
0.946,-0.3374,-0.824,-0.7905,1.33,-1.741,2.371,1.323,1.185,0.879
0.205,0.1471,-0.7393,1.201,-0.6577,-0.843,-0.9097,-1.081,-0.2566,-0.6826
1.317,-1.319,0.825,1.128,-1.296,-1.758,1.299,1.293,0.358,0.4897
-0.3083,0.1283,-1.083,-0.77,0.901,1.385,0.7153,-0.4243,-0.1747,-0.538
-0.7954,0.2452,-1.035,-0.02327,1.472,-0.10504,0.486,-0.3772,0.979,-0.1823
1.297,-1.061,0.3335,-0.2162,0.5737,-1.056,0.6846,0.675,0.009384,0.02293
-0.6943,0.05664,-1.235,-1.134,0.7437,-0.9927,-0.5674,-0.91,-0.4373,-0.612
0.68,-1.007,-0.226,1.128,-1.498,-1.202,0.4648,-0.2634,-0.1274,-0.366
0.6245,1.436,1.758,-1.01,1.488,0.4316,1.508,1.469,1.444,1.098
0.446,-1.198,-0.02943,1.254,-0.58,0.6113,-0.721,-0.763,-0.1743,-0.6333
0.9414,0.11456,-0.7803,-0.9478,-0.719,0.58,-0.1547,-0.3284,-1.326,-0.173
-1.244,0.85,-0.04947,1.382,-0.9893,1.73,-0.2413,-0.329,-0.01444,-0.4841
-0.7974,0.8394,-0.258,-0.606,1.287,0.637,0.465,-0.4841,0.4336,-0.4204
0.551,-0.72,-0.7437,1.217,1.051,-1.784,1.495,0.3853,1.236,0.2673
1.046,0.74,0.4895,-1.288,0.8936,0.06775,0.622,0.3918,-0.0187,-0.1846
