V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
0.7314,-0.8164,-0.8955,-0.718,-0.3938,-0.4087,-0.272,-0.254,-0.286,-0.2074
-1.606,1.004,0.905,0.523,-0.1415,-0.04376,-0.1873,-0.1744,-0.1312,-0.1376
1.457,-0.6616,-1.044,-0.8267,-0.3396,-0.417,0.0662,-0.1891,-0.2715,-0.1997
1.519,1.692,2.291,2.785,3.354,3.334,3.451,2.62,2.629,1.88
-0.918,-1.493,-0.684,-0.6626,-0.4075,-0.4146,-0.4802,-0.2406,-0.272,-0.2192
0.595,1.047,0.822,0.493,-0.2078,-0.0833,-0.09045,-0.1727,-0.1289,-0.1575
0.0819,0.1886,-0.085,-0.2952,-0.421,-0.4097,-0.4407,-0.263,-0.2722,-0.2327
-1.078,-1.702,-0.744,-0.4592,-0.404,-0.4229,-0.4146,-0.2026,-0.265,-0.2094
-1.044,0.06946,-0.2053,-0.4768,-0.464,-0.4004,-0.475,-0.3076,-0.274,-0.2385
1.512,0.0502,-0.4412,-0.4978,-0.4197,-0.4465,0.1174,-0.2325,-0.254,-0.2166
0.95,-0.546,-0.6665,-0.5586,-0.4436,-0.4355,-0.1649,-0.2505,-0.2974,-0.2166
1.4375,1.48,1.333,1.333,0.6865,0.5273,0.5537,0.0815,0.11816,0.03117
0.1526,1.227,1.289,1.021,0.2793,0.2822,-0.0985,-0.1133,-0.02597,-0.0383
1.041,-1.623,-0.9575,-0.663,-0.374,-0.4014,-0.1791,-0.2598,-0.2477,-0.1985
-0.4287,0.8467,0.9033,0.5767,-0.1263,-0.0142,-0.2852,-0.2145,-0.1454,-0.1393
1.604,0.64,0.523,0.05386,-0.3398,-0.2896,0.2966,-0.1293,-0.1765,-0.1898
-0.547,1.18,1.252,1.122,0.3984,0.3445,-0.125,-0.1339,-0.02658,-0.03137
0.4888,0.0401,-0.144,-0.3794,-0.456,-0.401,-0.3594,-0.248,-0.283,-0.2201
-1.3545,-0.1273,-0.3672,-0.49,-0.4053,-0.3977,-0.3892,-0.2401,-0.2795,-0.2275
0.00736,1.413,1.581,1.496,0.883,0.779,0.1871,0.00865,0.1602,0.11273
-0.722,0.894,0.753,0.762,0.0577,0.04074,-0.2764,-0.1567,-0.1417,-0.1484
0.1735,0.01852,-0.5244,-0.4336,-0.462,-0.4458,-0.4177,-0.2439,-0.2761,-0.225
-1.203,-1.004,-1.097,-0.768,-0.4187,-0.3528,-0.4607,-0.2146,-0.2744,-0.1766
1.392,-0.3347,-0.614,-0.5254,-0.4038,-0.455,0.03552,-0.161,-0.282,-0.2222
0.014175,0.6514,0.3926,-0.03958,-0.4448,-0.2925,-0.384,-0.1995,-0.211,-0.2084
0.6714,1.669,2.47,3.184,4.5,4.816,5.668,5.887,5.676,4.812
0.4678,-1.125,-0.666,-0.722,-0.414,-0.4124,-0.383,-0.2474,-0.2908,-0.2285
1.652,-1.476,-0.786,-0.72,-0.3494,-0.427,0.2183,-0.1472,-0.2566,-0.2025
-0.7217,-1.172,-1.079,-0.6836,-0.3381,-0.4087,-0.5386,-0.2334,-0.2722,-0.1792
-0.3728,0.4216,0.0826,-0.2131,-0.3662,-0.3638,-0.5073,-0.2607,-0.2357,-0.2295
-0.9395,-1.116,-0.8364,-0.88,-0.3855,-0.3765,-0.4753,-0.2063,-0.296,-0.2012
1.199,-1.343,-0.9565,-0.8257,-0.3062,-0.366,-0.1149,-0.2231,-0.259,-0.2034
-0.75,0.4807,0.3958,0.006943,-0.3855,-0.322,-0.4475,-0.2336,-0.2217,-0.2028
1.032,1.193,1.516,1.406,0.7563,0.6846,0.439,0.09296,0.10974,0.07556
0.75,-0.209,-0.997,-0.626,-0.4167,-0.425,-0.2732,-0.2642,-0.2732,-0.1956
0.3025,0.3525,0.11743,-0.2559,-0.3948,-0.406,-0.351,-0.2445,-0.245,-0.2257
-0.5913,-1.179,-0.814,-0.7534,-0.4065,-0.4253,-0.503,-0.2133,-0.2698,-0.2024
-0.822,-1.348,-0.765,-0.7773,-0.3416,-0.3872,-0.5327,-0.2937,-0.2847,-0.2024
0.2605,1.239,1.462,1.32,0.617,0.575,0.03165,-0.05353,0.04764,0.04712
-1.168,-1.081,-0.8335,-0.824,-0.35,-0.4255,-0.524,-0.2522,-0.2842,-0.2037
-0.8496,1.372,1.262,1.166,0.4507,0.3877,-0.0941,-0.07904,0.0231,-0.03116
0.8687,1.257,1.385,1.169,0.4429,0.4456,0.2073,-0.08435,0.03268,-0.006386
-1.175,-0.771,-0.5664,-0.5884,-0.503,-0.422,-0.4443,-0.2925,-0.3003,-0.2249
-1.409,1.794,2.4,2.871,3.637,3.682,3.463,2.65,2.922,2.182
0.4795,-0.0874,-0.4502,-0.5405,-0.441,-0.4246,-0.3567,-0.2324,-0.2754,-0.2306
-0.9897,-0.9927,-1.038,-0.704,-0.3538,-0.4531,-0.4893,-0.285,-0.2695,-0.1915
-1.255,0.4648,-0.0276,-0.3765,-0.4224,-0.393,-0.421,-0.2068,-0.2473,-0.22
-0.5093,-1.664,-0.835,-0.683,-0.3586,-0.4155,-0.5273,-0.229,-0.2522,-0.1918
1.083,-0.9463,-0.841,-0.9697,-0.2798,-0.4238,-0.1677,-0.2546,-0.2976,-0.2048
-0.9824,-1.645,-0.746,-0.578,-0.382,-0.4502,-0.4993,-0.2202,-0.2625,-0.2218
-1.753,1.049,1.148,0.7314,0.008705,0.08813,-0.08624,-0.1106,-0.0861,-0.0861
1.169,-1.474,-0.8877,-0.631,-0.4192,-0.4563,-0.0936,-0.2086,-0.2607,-0.2051
0.05804,1.513,1.735,1.849,1.536,1.271,0.4836,0.1598,0.3877,0.3018
-0.683,1.134,1.132,0.8413,0.1451,0.1322,-0.213,-0.1054,-0.0684,-0.07635
-1.716,-0.6255,-0.859,-0.639,-0.455,-0.3962,-0.3357,-0.1879,-0.295,-0.215
-0.875,-1.463,-0.653,-0.657,-0.437,-0.4197,-0.4727,-0.2773,-0.282,-0.2179
-0.792,0.9053,0.789,0.5557,-0.1456,-0.07935,-0.2954,-0.2228,-0.1519,-0.165
1.091,-0.4028,-0.357,-0.518,-0.4521,-0.4216,-0.0997,-0.2024,-0.29,-0.2362
-0.1904,-1.138,-0.822,-0.545,-0.3813,-0.3916,-0.4563,-0.2308,-0.2754,-0.2125
-1.219,0.1326,-0.2612,-0.5615,-0.4011,-0.4412,-0.4734,-0.2482,-0.2742,-0.2435
0.193,-1.193,-0.8926,-0.8394,-0.3567,-0.4077,-0.4495,-0.1891,-0.281,-0.2007
0.0996,0.08276,-0.0734,-0.3296,-0.4233,-0.3823,-0.4312,-0.2086,-0.2676,-0.2285
-0.159,0.9424,0.3545,0.2603,-0.3188,-0.2496,-0.3223,-0.2244,-0.1737,-0.2162
1.666,0.6123,0.1993,0.1366,-0.2737,-0.3066,0.3337,-0.1051,-0.1873,-0.2269
0.0781,1.712,2.316,2.65,3.064,3.02,2.39,1.572,1.88,1.397
0.4849,0.8574,0.6426,0.2734,-0.2764,-0.1445,-0.2499,-0.2131,-0.1732,-0.1764
-1.462,-0.671,-1.117,-0.7188,-0.4219,-0.3965,-0.385,-0.2424,-0.2725,-0.1915
0.525,0.843,0.547,0.3176,-0.2568,-0.1849,-0.1946,-0.1864,-0.1815,-0.1942
0.683,-0.719,-0.929,-0.6514,-0.5415,-0.407,-0.333,-0.2466,-0.274,-0.1957
-0.7925,-1.08,-0.8955,-0.7954,-0.2932,-0.3972,-0.524,-0.2214,-0.28,-0.2025
-0.1965,-1.3,-0.974,-0.683,-0.4236,-0.401,-0.5103,-0.2021,-0.2625,-0.1921
1.157,-0.4094,-0.6514,-0.4326,-0.4553,-0.4258,-0.04288,-0.1766,-0.2803,-0.2227
-1.498,-0.9546,-1.161,-0.54,-0.4749,-0.3967,-0.3923,-0.2236,-0.2634,-0.1943
0.4648,-0.1926,-0.4307,-0.632,-0.4343,-0.3916,-0.4048,-0.2372,-0.2837,-0.2314
-0.05148,-0.8247,-0.7627,-0.583,-0.448,-0.4402,-0.4917,-0.2563,-0.2961,-0.2073
-1.515,0.6265,0.05865,-0.137,-0.467,-0.346,-0.297,-0.271,-0.2257,-0.23
1.303,-0.2715,-0.6484,-0.659,-0.481,-0.441,-0.002518,-0.2019,-0.2742,-0.2196
0.5996,-0.0782,-0.56,-0.67,-0.3848,-0.4204,-0.3284,-0.2122,-0.2737,-0.2281
1.257,-1.064,-1.103,-0.623,-0.483,-0.3655,-0.0453,-0.2089,-0.261,-0.1895
1.227,-0.518,-1.091,-0.8237,-0.2927,-0.3936,-0.0887,-0.2183,-0.262,-0.1855
-0.8613,-1.701,-0.834,-0.578,-0.3428,-0.4236,-0.502,-0.2622,-0.2542,-0.2087
0.9785,0.986,0.9536,0.3699,-0.1855,-0.0912,-0.04306,-0.1788,-0.1272,-0.1355
1.092,1.372,1.874,1.877,1.514,1.331,0.8906,0.3416,0.4624,0.331
-0.533,1.645,2.016,2.39,2.475,2.285,1.458,0.7603,1.082,0.7837
1.123,-0.7856,-0.8174,-0.716,-0.348,-0.412,-0.11194,-0.1925,-0.2854,-0.2048
0.05865,0.7417,0.5327,0.04468,-0.3384,-0.2744,-0.3389,-0.2454,-0.1934,-0.1824
-0.6113,1.014,0.8604,0.6235,-0.1111,-0.01627,-0.3032,-0.191,-0.1274,-0.1436
-0.359,0.1132,0.0951,-0.3088,-0.4622,-0.409,-0.475,-0.2153,-0.2642,-0.2277
-0.456,1.206,0.9785,0.819,0.03656,0.1091,-0.252,-0.1359,-0.08453,-0.1188
-1.11,1.761,2.58,3.3,4.758,5.242,6.4,7.242,6.938,6.336
-0.464,0.981,0.984,0.74,0.0817,0.0666,-0.233,-0.1619,-0.11993,-0.11505
1.414,0.0895,-0.35,-0.519,-0.4402,-0.4373,0.05273,-0.2167,-0.2695,-0.2396
-1.676,-0.5757,-0.5547,-0.7017,-0.3875,-0.4324,-0.309,-0.274,-0.3037,-0.22
-0.604,-0.2319,-0.3865,-0.4949,-0.3928,-0.4119,-0.4854,-0.2178,-0.2886,-0.2236
-0.704,-0.4988,-0.78,-0.514,-0.4353,-0.4517,-0.4805,-0.271,-0.2905,-0.2146
0.4746,-0.1871,-0.49,-0.5615,-0.3943,-0.4546,-0.3052,-0.2646,-0.2893,-0.2306
1.195,0.7695,0.6323,0.2878,-0.2512,-0.2018,0.0662,-0.1908,-0.1758,-0.1714
1.557,-0.01244,-0.329,-0.545,-0.431,-0.421,0.0991,-0.1901,-0.2695,-0.2303
0.2522,-0.882,-0.984,-0.6606,-0.362,-0.3982,-0.4717,-0.267,-0.2683,-0.1868
-1.787,-1.395,-1.012,-0.665,-0.4453,-0.354,-0.3406,-0.2737,-0.2625,-0.188
-0.4717,1.515,1.824,1.91,1.571,1.407,0.561,0.2467,0.445,0.3604
1.469,-1.266,-0.882,-0.75,-0.3657,-0.4316,0.05917,-0.2142,-0.267,-0.222
0.0849,-0.3843,-0.5073,-0.5996,-0.396,-0.46,-0.392,-0.2654,-0.286,-0.2335
0.1335,0.02248,-0.539,-0.4922,-0.3923,-0.4153,-0.4006,-0.2267,-0.276,-0.2152
-1.494,-0.389,-0.7344,-0.7163,-0.4705,-0.3894,-0.3772,-0.2332,-0.2803,-0.218
0.2957,1.727,2.494,3.184,4.48,4.816,5.543,5.707,5.555,4.707
-0.293,-0.05093,-0.641,-0.573,-0.4788,-0.38,-0.515,-0.2358,-0.2712,-0.21
0.845,1.049,0.671,0.3604,-0.2273,-0.1761,-0.08813,-0.1976,-0.1443,-0.1715
1.196,-1.09,-1.075,-0.785,-0.335,-0.446,-0.0875,-0.1992,-0.2627,-0.202
0.1562,-0.69,-0.644,-0.7207,-0.4075,-0.415,-0.4236,-0.233,-0.298,-0.2184
0.1192,1.239,1.446,1.429,0.75,0.6978,0.1252,-0.0276,0.074,0.04434
0.4126,0.5312,0.5474,0.2418,-0.2812,-0.2327,-0.2328,-0.1945,-0.2203,-0.1782
-0.7163,-0.1869,-0.7344,-0.7197,-0.363,-0.3784,-0.5156,-0.3208,-0.2725,-0.2123
-0.794,-0.3118,-0.58,-0.734,-0.4019,-0.4275,-0.4949,-0.2668,-0.2874,-0.2401
0.919,-0.298,-0.3975,-0.56,-0.4634,-0.3994,-0.2006,-0.2498,-0.294,-0.2335
-1.789,0.00714,-0.2668,-0.3706,-0.4453,-0.425,-0.3284,-0.2174,-0.2744,-0.2285
-0.74,-0.0738,-0.5493,-0.6064,-0.411,-0.4287,-0.4836,-0.27,-0.2725,-0.2339
0.1531,-0.2556,-0.679,-0.4756,-0.4832,-0.423,-0.428,-0.2267,-0.2825,-0.2296
1.265,-0.928,-0.9897,-0.7686,-0.408,-0.3867,-0.07666,-0.2542,-0.2803,-0.2103
0.3125,-0.561,-0.9395,-0.8228,-0.3708,-0.3562,-0.4624,-0.2347,-0.2874,-0.2006
0.9873,-0.02582,-0.5693,-0.442,-0.527,-0.4653,-0.1525,-0.2288,-0.2656,-0.2196
-0.3816,0.1482,-0.4644,-0.832,-0.3208,-0.4382,-0.557,-0.2505,-0.2634,-0.2266
1.574,-0.4504,-0.7656,-0.8906,-0.2876,-0.3838,0.1392,-0.1914,-0.2742,-0.2106
-0.11774,-0.2761,-0.8335,-0.6475,-0.4585,-0.4023,-0.4436,-0.2457,-0.277,-0.2157
1.238,1.725,2.395,2.725,3.314,3.336,3.238,2.39,2.53,1.85
-0.5957,1.388,1.509,1.61,1.15,0.9014,0.2468,0.08374,0.2084,0.1338
-1.151,-1.266,-0.6763,-0.647,-0.4607,-0.4001,-0.4512,-0.216,-0.2888,-0.2267
-0.4094,-1.317,-0.7754,-0.5903,-0.4546,-0.3923,-0.4722,-0.3118,-0.286,-0.2231
-1.653,-0.05646,-0.3953,-0.6475,-0.4834,-0.4187,-0.3276,-0.2329,-0.2822,-0.2275
1.649,1.304,1.353,1.287,0.633,0.5425,0.657,0.09894,0.10236,0.02602
-0.805,1.087,0.74,0.4673,-0.2358,-0.127,-0.3142,-0.2151,-0.1245,-0.1572
0.855,1.608,1.921,2.088,1.836,1.707,1.097,0.529,0.6914,0.4988
0.9585,-1.589,-0.6787,-0.6885,-0.369,-0.437,-0.1578,-0.2482,-0.267,-0.2269
0.2444,-0.1433,-0.597,-0.696,-0.3748,-0.4421,-0.3862,-0.2651,-0.2917,-0.2413
1.622,-0.7144,-0.753,-0.686,-0.3745,-0.4048,0.1848,-0.132,-0.2773,-0.2078
0.3403,1.668,1.966,2.355,2.357,2.2,1.453,0.788,1.026,0.7485
1.305,1.173,1.159,1.012,0.2517,0.2593,0.311,-0.01548,-0.01767,-0.05768
-0.008606,-0.2344,-0.8237,-0.5767,-0.3372,-0.427,-0.4978,-0.296,-0.265,-0.2073
-1.163,-1.364,-1.159,-0.5103,-0.3694,-0.4236,-0.4624,-0.216,-0.2468,-0.1772
-0.308,1.138,1.419,1.251,0.597,0.489,-0.004063,-0.05545,0.03226,0.010414
-1.747,-0.5063,-0.8433,-0.7476,-0.361,-0.3892,-0.279,-0.207,-0.2886,-0.2054
-0.589,-0.3628,-0.7466,-0.6973,-0.3804,-0.4182,-0.4995,-0.2065,-0.2776,-0.2083
0.428,-1.162,-0.9004,-0.7715,-0.3928,-0.4407,-0.3835,-0.2893,-0.2937,-0.1996
-1.154,0.967,0.838,0.4739,-0.2122,-0.0846,-0.2742,-0.2272,-0.1481,-0.1545
0.0885,-0.667,-0.6655,-0.61,-0.4036,-0.399,-0.494,-0.2452,-0.293,-0.22
-0.10315,1.343,1.551,1.292,0.5605,0.5796,-0.009254,-0.0618,0.0668,0.06494
-1.111,-1.577,-0.949,-0.714,-0.4011,-0.3853,-0.4575,-0.2744,-0.256,-0.2107
1.43,-0.0456,-0.2396,-0.6675,-0.343,-0.426,0.02184,-0.2091,-0.2769,-0.2258
0.634,-1.674,-0.6313,-0.7144,-0.3384,-0.426,-0.3142,-0.2448,-0.2695,-0.2355
0.4365,-1.2705,-0.821,-0.729,-0.4082,-0.4277,-0.3127,-0.2756,-0.2852,-0.2046
1.374,1.234,1.368,1.126,0.4138,0.3777,0.392,0.00262,0.0375,-0.005764
-1.263,-0.877,-0.8594,-0.743,-0.3738,-0.4204,-0.456,-0.2515,-0.2847,-0.2153
-0.6743,-0.574,-1.091,-0.544,-0.3525,-0.3909,-0.501,-0.2766,-0.2878,-0.1908
1.437,-0.1494,-0.6475,-0.4412,-0.3828,-0.4495,0.0741,-0.2241,-0.2627,-0.2329
1.674,0.2646,-0.244,-0.2766,-0.5024,-0.394,0.2573,-0.1622,-0.2386,-0.2106
-0.06946,1.456,1.708,1.764,1.322,1.167,0.4163,0.1593,0.3064,0.234
-0.795,0.003822,-0.2173,-0.467,-0.4175,-0.4011,-0.502,-0.2744,-0.283,-0.2457
1.091,-0.563,-0.8667,-0.851,-0.3154,-0.3777,-0.1487,-0.2352,-0.2837,-0.2039
-1.312,0.9014,0.821,0.5474,-0.03662,-0.0895,-0.306,-0.1714,-0.1526,-0.1592
-0.8994,-0.854,-0.8364,-0.7124,-0.3357,-0.4011,-0.4849,-0.2333,-0.2764,-0.2089
-0.6855,1.347,1.481,1.48,0.9155,0.735,0.05032,-0.0595,0.1271,0.07465
-0.557,-1.708,-0.5967,-0.6895,-0.4253,-0.431,-0.512,-0.2186,-0.2688,-0.2219
-1.565,-0.572,-0.6875,-0.5356,-0.4258,-0.3953,-0.3394,-0.202,-0.287,-0.2197
0.924,1.519,1.799,2.062,1.821,1.535,0.988,0.3628,0.5825,0.3962
0.05444,-1.565,-0.906,-0.5923,-0.359,-0.4192,-0.5054,-0.2532,-0.2612,-0.2051
-0.7046,1.327,1.499,1.527,0.883,0.7793,0.07855,-0.001763,0.11975,0.0977
-1.2705,-1.351,-0.8574,-0.795,-0.4224,-0.3962,-0.4421,-0.27,-0.274,-0.2233
0.348,-0.416,-0.694,-0.6226,-0.4016,-0.4243,-0.4077,-0.2281,-0.293,-0.2224
-0.7705,1.109,1.242,1.103,0.4575,0.376,-0.11646,-0.0977,-0.03387,-0.02501
0.9736,1.658,2.25,2.754,3.35,3.268,3.059,2.232,2.385,1.729
-0.7275,-1.08,-0.998,-0.791,-0.3225,-0.3809,-0.505,-0.2603,-0.2659,-0.2056
1.21,-1.224,-0.938,-0.7905,-0.4666,-0.4175,-0.0921,-0.2412,-0.2617,-0.1982
0.3105,-0.3423,-0.7964,-0.687,-0.387,-0.4255,-0.391,-0.2429,-0.2773,-0.212
1.148,-1.247,-0.6753,-0.636,-0.42,-0.4229,-0.1058,-0.1942,-0.2854,-0.2217
0.242,0.59,0.1337,-0.1287,-0.417,-0.3113,-0.341,-0.2264,-0.2258,-0.2244
0.8374,-0.7754,-0.926,-0.78,-0.3708,-0.4014,-0.2502,-0.2422,-0.276,-0.2091
0.5073,0.03735,-0.2878,-0.4146,-0.4226,-0.4272,-0.2954,-0.2576,-0.278,-0.2487
0.5854,-0.3137,-0.6694,-0.675,-0.393,-0.4028,-0.3796,-0.2832,-0.2952,-0.223
-0.942,1.118,1.048,0.8237,0.10596,0.11786,-0.2108,-0.1482,-0.0827,-0.1005
-0.1641,-0.29,-0.7446,-0.5723,-0.4023,-0.4055,-0.502,-0.2856,-0.282,-0.2158
1.258,-0.2866,-0.2502,-0.757,-0.4077,-0.4248,-0.0552,-0.2389,-0.2878,-0.2402
-0.9478,0.3152,0.04727,-0.2218,-0.4082,-0.3625,-0.4436,-0.2357,-0.2465,-0.2239
-0.4448,-0.901,-0.816,-0.8354,-0.3127,-0.3853,-0.555,-0.2257,-0.2732,-0.2045
0.4019,1.794,2.506,3.191,4.53,4.832,5.543,5.715,5.594,4.73
0.1,1.649,2.137,2.465,2.682,2.572,1.794,1.095,1.358,1.018
-0.7705,1.273,1.502,1.4,0.7666,0.654,0.04196,-0.007965,0.0807,0.0704
0.4768,1.757,2.258,2.576,2.95,2.855,2.262,1.438,1.734,1.258
1.087,-1.691,-0.7417,-0.6016,-0.3955,-0.4004,-0.1573,-0.2129,-0.2524,-0.2004
0.3135,0.7524,0.3523,0.0938,-0.375,-0.2603,-0.3445,-0.2245,-0.199,-0.2103
-1.021,0.9355,0.4192,0.2974,-0.238,-0.241,-0.336,-0.1754,-0.1819,-0.1938
1.34,1.075,0.9663,0.692,-0.0652,0.02554,0.2023,-0.1416,-0.09235,-0.128
1.457,0.493,0.282,0.1074,-0.3667,-0.2905,0.1442,-0.1613,-0.2144,-0.2175
1.526,1.557,1.999,2.326,2.398,2.152,1.904,1.045,1.159,0.7803
-0.8813,0.3809,-0.0556,-0.259,-0.4036,-0.4097,-0.4585,-0.229,-0.259,-0.2329
1.117,0.769,0.205,-0.06793,-0.416,-0.3281,-0.0897,-0.1725,-0.1979,-0.2223
-1.45,0.8413,0.3137,0.05856,-0.3328,-0.31,-0.3293,-0.2484,-0.1964,-0.2157
-1.715,0.3381,0.03525,-0.06885,-0.3862,-0.3389,-0.2656,-0.2163,-0.2537,-0.2399
0.3806,0.6304,0.2383,-0.1853,-0.4468,-0.3264,-0.3076,-0.1906,-0.217,-0.2208
1.706,-0.8125,-0.8657,-0.608,-0.4106,-0.4402,0.2311,-0.1964,-0.2715,-0.2166
1.122,0.3857,0.008736,-0.3333,-0.4404,-0.3809,-0.07654,-0.2347,-0.2443,-0.2252
-0.0521,1.199,1.1045,0.962,0.2947,0.2128,-0.1564,-0.1769,-0.04755,-0.0801
1.509,-0.593,-0.859,-0.596,-0.4233,-0.4106,0.06323,-0.2161,-0.2803,-0.1993
-1.38,1.283,1.514,1.253,0.5747,0.5444,0.066,-0.081,0.05856,0.0476
-0.794,-0.818,-0.6714,-0.7007,-0.3735,-0.4197,-0.5205,-0.2573,-0.2944,-0.2354
1.633,-0.02574,-0.02707,-0.3665,-0.506,-0.3816,0.2261,-0.1615,-0.2505,-0.2137
-0.8853,-0.9116,-1.049,-0.8335,-0.3794,-0.4133,-0.502,-0.2345,-0.277,-0.1937
-1.474,1.006,1.239,1.081,0.38,0.3457,-0.00802,-0.10205,-0.0287,-0.04813
-1.26,1.202,1.25,1.121,0.433,0.3584,-0.0639,-0.1531,-0.013214,-0.04913
0.01504,-1.064,-0.8315,-0.612,-0.3992,-0.4197,-0.4497,-0.26,-0.2854,-0.2136
0.03116,1.393,1.502,1.226,0.49,0.5273,-0.0349,-0.07654,0.07623,0.03418
1.66,0.2537,0.1327,-0.2563,-0.4194,-0.3584,0.2235,-0.144,-0.235,-0.2223
1.28,1.734,2.037,2.309,2.43,2.2,1.79,0.97,1.168,0.8013
-1.008,-0.3323,-0.4548,-0.5938,-0.3406,-0.4495,-0.461,-0.2954,-0.3042,-0.219
-0.9487,-1.438,-0.65,-0.876,-0.297,-0.3906,-0.508,-0.26,-0.2917,-0.2294
0.6504,-1.182,-0.578,-0.728,-0.4172,-0.413,-0.3267,-0.1934,-0.292,-0.2249
-0.9287,-0.9634,-0.81,-0.5835,-0.4563,-0.4602,-0.4727,-0.3135,-0.301,-0.2125
0.2162,0.2168,0.1337,-0.09564,-0.3992,-0.308,-0.3467,-0.2524,-0.265,-0.2286
1.626,-0.0412,-0.11865,-0.4023,-0.4473,-0.3801,0.1732,-0.1835,-0.2703,-0.2323
-0.4307,-1.66,-0.6587,-0.742,-0.4045,-0.4602,-0.515,-0.2384,-0.258,-0.2157
-1.592,0.766,0.3464,-0.0826,-0.3584,-0.286,-0.3022,-0.2395,-0.1953,-0.2056
-0.982,0.524,0.3625,-0.06396,-0.4583,-0.3398,-0.4268,-0.2732,-0.218,-0.2003
0.5874,1.762,2.105,2.42,2.623,2.432,1.792,1.059,1.306,0.937
-1.229,1.504,1.566,1.618,1.012,0.9062,0.2517,0.05603,0.2162,0.1261
-1.02,-1.104,-1.091,-0.4998,-0.442,-0.4302,-0.4465,-0.2837,-0.2751,-0.1943
0.7207,-1.129,-1.137,-0.7524,-0.3882,-0.409,-0.2908,-0.2394,-0.2642,-0.1863
1.394,0.818,0.5537,0.3027,-0.217,-0.193,0.1829,-0.1571,-0.1659,-0.1685
-0.0276,0.923,0.674,0.2854,-0.269,-0.1874,-0.355,-0.2482,-0.1558,-0.1653
-0.3281,-1.033,-1.226,-0.6636,-0.453,-0.3684,-0.5503,-0.2462,-0.2418,-0.1729
-0.09503,0.9775,1.395,1.092,0.3782,0.3718,-0.10925,-0.158,-0.03363,-0.01299
0.133,0.2051,0.0561,-0.352,-0.4128,-0.393,-0.3972,-0.2268,-0.2754,-0.2263
-0.8496,0.3367,-0.1343,-0.2432,-0.4336,-0.4175,-0.475,-0.2644,-0.2437,-0.2402
-0.0379,-0.526,-0.926,-0.6934,-0.448,-0.4106,-0.485,-0.2747,-0.2764,-0.2048
-1.771,0.5625,0.1881,-0.335,-0.4324,-0.3792,-0.2925,-0.2062,-0.2168,-0.2167
-1.51,0.755,0.1071,-0.03162,-0.3699,-0.33,-0.2988,-0.2305,-0.2089,-0.2233
0.463,-1.678,-0.93,-0.6973,-0.3906,-0.4192,-0.415,-0.284,-0.2408,-0.2098
-1.022,1.39,1.491,1.547,0.951,0.782,0.1407,0.010155,0.1488,0.0867
0.693,0.1903,-0.1327,-0.536,-0.4321,-0.4282,-0.2603,-0.2435,-0.2654,-0.234
0.4053,0.3284,0.3425,0.0576,-0.3477,-0.267,-0.2622,-0.2104,-0.2437,-0.1946
-0.844,0.5806,0.3352,-0.1473,-0.4146,-0.3135,-0.4414,-0.2122,-0.2074,-0.2117
-0.2367,1.033,0.883,0.5005,-0.0412,-0.0462,-0.3562,-0.1984,-0.1279,-0.1349
-0.872,-0.4246,-0.715,-0.6963,-0.373,-0.445,-0.4941,-0.2961,-0.2917,-0.2242
