V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
0.97,-1.57,1.203,0.478,0.06854,0.4277,-0.01106,-0.4172,-0.519,-0.29
-1.16,0.361,-1.152,-0.521,-0.612,0.097,-0.4446,-0.9004,-0.6064,-0.4531
-1.116,0.7627,-1.365,-0.4814,-0.624,0.4617,0.4058,-0.5767,-0.3845,-0.3318
1.039,-0.847,-0.07104,0.833,0.3918,0.903,-0.9023,0.4197,-0.3457,-0.347
-0.166,-1.297,-0.2576,-0.793,-0.559,-1.39,-0.698,-0.5737,-0.587,-0.561
-0.4866,0.2097,-1.025,-0.9478,-0.6436,-0.854,-0.8027,-0.8223,-0.6147,-0.4727
1.639,-0.3914,1.646,2.797,3.76,-0.4324,-0.885,2.97,3.426,2.94
-1.061,-1.644,-2.07,-0.8564,-0.5537,1.29,0.10535,0.478,-0.3647,-0.111
0.6177,0.9897,0.4731,0.1267,-0.1617,0.8906,0.8765,-0.11945,-0.1384,-0.2368
0.4084,-1.603,1.475,-0.3909,-0.4565,-0.2318,0.01212,-0.8335,-0.5386,-0.2769
1.374,1.552,1.283,1.462,1.345,-1.352,1.957,0.6743,1.371,1.12
-0.0601,0.2399,0.2451,-1.007,-0.6167,0.827,-0.542,-0.0575,-0.504,-0.556
1.073,-1.473,0.4766,0.9224,0.5005,1.161,-0.3916,0.762,-0.2668,-0.2374
0.616,0.3389,0.9976,0.07404,-0.2825,-1.008,-0.5796,-0.8027,-0.596,-0.3826
0.0001901,0.0913,0.2008,-0.933,-0.597,0.5674,-0.7173,-0.372,-0.52,-0.5884
0.354,-0.2228,-0.261,-0.4531,-0.633,-1.141,-0.5728,-0.73,-0.596,-0.5444
-0.74,0.9805,-0.5845,-0.8555,-0.614,-1.198,0.3582,-0.638,-0.4368,-0.4805
-1.493,-1.316,-1.284,-0.02301,-0.3604,0.4448,-0.566,-0.57,-0.5464,-0.435
-1.72,-0.4175,-1.17,0.586,-0.1154,-1.264,-0.517,-0.3171,-0.568,-0.4026
-0.04538,-1.642,-0.4668,-0.929,-0.537,-0.1981,-0.3264,-0.7847,-0.5845,-0.5576
1.183,1.221,1.209,1.085,0.738,-1.139,0.962,-0.0744,0.1177,0.07227
-1.592,0.2184,-0.05722,0.1357,-0.332,1.605,-0.525,1.035,-0.2847,-0.3145
0.326,-0.8535,0.35,-0.2427,-0.4314,-1.271,-0.976,-0.6836,-0.5234,-0.4883
-0.5356,-0.718,-0.768,-0.9287,-0.669,0.791,-0.83,-0.104,-0.4897,-0.5083
-0.8926,-0.4143,0.7783,-0.8633,-0.633,1.56,-0.894,1.096,-0.2323,-0.2126
0.942,-0.2659,0.7812,0.2876,-0.0433,1.1045,-0.962,0.2695,-0.4004,-0.3423
1.518,0.1427,1.512,2.205,2.523,-1.365,-0.416,1.949,1.431,0.998
1.386,1.602,0.917,2.016,2.098,0.0885,2.26,1.444,2.512,2.09
-0.768,-0.6836,0.1855,-1.031,-0.5806,0.6675,-0.867,-0.1498,-0.4778,-0.525
-1.747,0.2688,-1.304,0.623,0.1012,0.5977,-0.525,-0.2301,-0.4702,-0.3416
-1.643,0.4912,-0.963,2.17e-05,-0.3064,-0.2874,-0.0999,-1.025,-0.5557,-0.415
0.2418,0.566,-0.3286,-0.4358,-0.4968,0.6055,0.0442,-0.4001,-0.5146,-0.553
1.178,1.079,0.1605,0.912,0.6187,-0.2487,0.7764,-0.4053,-0.0541,-0.2236
-0.5195,-0.093,-0.953,-1.131,-0.4893,0.289,-0.591,-0.4243,-0.5806,-0.57
-0.7803,0.9985,-0.064,-0.8257,-0.6377,-1.152,0.5264,-0.7593,-0.346,-0.4573
-1.458,-1.609,-0.7593,-0.0934,-0.4363,-0.0725,0.09937,-0.845,-0.5557,-0.4585
-1.632,0.1304,-1.943,0.5566,-0.03592,1.265,-0.6626,0.6226,-0.3726,-0.09827
1.029,0.9014,1.745,0.5894,0.2352,1.66,0.6777,1.407,0.11914,0.461
0.2954,-1.531,0.4634,-0.6562,-0.57,0.77,-0.2537,-0.2524,-0.5376,-0.5503
1.344,-0.759,0.553,1.439,1.237,0.3694,-0.8096,0.4683,0.0253,-0.1992
0.4832,-1.106,-0.823,-0.4067,-0.408,-0.3577,-0.21,-0.9927,-0.6016,-0.4639
-1.58,-0.4548,-1.485,0.553,-0.04712,1.325,-1.251,0.7046,-0.2725,-0.12396
1.14,-1.457,1.3,0.8906,0.4766,0.5083,-0.498,0.01833,-0.3777,-0.2454
1.41,1.57,0.8613,1.762,1.69,1.12,2.13,1.799,2.133,1.944
1.557,1.766,0.414,2.219,2.637,1.38,2.348,3.23,3.832,4.17
0.1537,-0.8013,0.639,-0.9014,-0.4478,1.065,-0.663,0.14,-0.492,-0.5347
-0.692,0.182,-1.0625,-1.046,-0.5454,-0.01289,-0.695,-0.644,-0.579,-0.4753
0.784,-0.193,0.3953,0.1406,-0.1915,0.4028,-0.8823,-0.584,-0.5503,-0.4885
0.9478,1.122,-0.584,0.6436,0.2009,1.57,1.024,1.23,0.25,0.2186
-1.663,0.11206,-1.222,0.07367,-0.2935,0.11096,-0.596,-0.839,-0.605,-0.4495
-0.4678,-1.568,-0.08044,-1.008,-0.5547,-0.3628,-0.1979,-0.8677,-0.5596,-0.55
-0.548,1.758,-0.7646,-0.8267,-0.677,-0.03574,2.715,-0.837,1.648,1.375
-0.7764,0.3928,0.4758,-0.783,-0.6665,1.308,-0.05396,0.5713,-0.3528,-0.4355
0.946,0.897,0.75,0.5728,0.1283,0.2452,0.6836,-0.392,-0.2162,-0.2007
-0.973,-1.249,-1.555,-0.763,-0.631,-0.4885,-0.6714,-1.002,-0.5977,-0.376
-1.407,-0.5884,-0.7866,-0.3484,-0.6064,-0.732,-0.7925,-0.9805,-0.525,-0.456
-0.4338,0.6914,-0.8726,-0.8706,-0.5513,-1.063,0.335,-0.7305,-0.4675,-0.4695
-1.306,0.526,-0.7915,-0.472,-0.5615,1.364,-0.0897,0.523,-0.3984,-0.4314
0.836,0.73,0.91,0.3813,-0.0679,-0.637,-0.11926,-0.7476,-0.5483,-0.3784
1.642,0.0891,0.6235,2.588,3.38,-0.06183,-0.4812,2.508,2.656,1.781
0.7085,1.16,0.813,-0.1533,-0.3208,-1.237,1.335,-0.7764,0.1233,0.04926
-0.2534,0.115,-1.108,-0.9546,-0.545,-0.9785,-0.6743,-0.7197,-0.5938,-0.4827
-0.978,-1.009,-1.544,-0.7925,-0.6377,-0.979,-0.7563,-0.712,-0.573,-0.3604
0.435,-1.573,-0.4673,-0.652,-0.4204,1.41,0.01933,0.645,-0.365,-0.4465
-0.2147,-1.421,0.2001,-0.9863,-0.538,-1.572,-0.2922,-0.2391,-0.505,-0.564
-0.358,0.1934,-0.07837,-0.917,-0.6226,0.1647,-0.05673,-0.6553,-0.4749,-0.5522
-1.359,-0.62,-1.6455,-0.156,-0.4634,-0.8228,-0.7627,-0.963,-0.5728,-0.2822
-0.967,-0.7637,0.01776,-0.5513,-0.6294,0.05167,-1.106,-0.8755,-0.48,-0.454
-1.675,-0.09326,-0.7163,0.4248,-0.1781,1.333,-0.908,0.601,-0.3467,-0.3442
-0.1649,-0.54,-0.0807,-1.104,-0.54,-0.8613,-0.76,-0.6157,-0.535,-0.589
1.105,-0.3218,1.52,1.008,0.6675,-0.688,-0.9478,-0.3062,-0.3562,-0.1337
-1.595,1.578,-0.623,0.2344,-0.2668,-0.2192,2.193,-0.9214,0.983,0.7744
1.569,-0.6694,1.027,2.178,2.543,0.941,-0.602,2.486,1.669,1.299
1.123,-0.575,-0.3728,1.243,0.965,-0.954,-0.659,0.0649,-0.2051,-0.3687
1.512,1.469,1.675,1.942,2.117,0.506,1.864,1.477,2.049,1.807
0.2151,0.413,1.36,-0.7085,-0.589,0.00872,-0.649,-0.8604,-0.551,-0.3167
-0.3079,0.941,-0.135,-0.818,-0.601,0.8145,0.5093,-0.2089,-0.312,-0.449
-1.66,-1.194,-1.302,0.2485,-0.323,-0.9033,-0.332,-0.7534,-0.642,-0.39
-0.3389,0.6377,-0.9546,-0.721,-0.631,-1.633,-0.1643,-0.3809,-0.5137,-0.4934
1.567,-1.419,1.813,2.46,2.95,0.5776,0.1433,2.586,2.238,1.955
1.35,-1.276,1.129,1.955,2.057,1.268,-0.1676,2.428,1.199,1.09
0.688,1.187,0.5303,-0.07495,-0.3157,-1.313,1.15,-0.6006,-0.03635,-0.10895
0.377,0.4536,-0.156,-0.4749,-0.4749,-0.564,-0.07556,-0.939,-0.5576,-0.52
-0.1655,0.7666,0.7266,-0.8257,-0.6445,-0.4944,0.3567,-0.8906,-0.4465,-0.414
0.6367,-0.7935,0.1304,0.0814,-0.2559,1.312,-0.9854,0.3623,-0.3687,-0.4468
1.157,-0.2737,1.223,1.003,0.7246,1.39,-0.9688,1.286,-0.01712,0.1241
1.5,-0.6133,1.227,2.035,2.246,0.9062,-0.951,2.08,1.265,0.946
-0.4597,0.2489,-0.08673,-0.933,-0.5366,-0.3118,-0.777,-0.979,-0.551,-0.504
-1.163,0.932,0.01843,-0.651,-0.5483,-0.5957,0.3079,-0.9595,-0.457,-0.4631
-0.8643,1.604,-0.583,-0.7773,-0.5747,0.4214,2.336,-0.577,1.176,0.8315
0.265,-1.498,0.738,-0.7456,-0.587,1.242,0.03387,0.402,-0.3894,-0.4275
1.604,-0.01261,1.827,2.316,2.84,-0.437,-0.8203,1.88,1.754,1.246
1.565,-0.936,1.847,2.03,2.252,1.261,-0.905,2.424,1.386,1.399
0.1803,0.516,0.2069,-0.4155,-0.5103,-1.488,-0.03894,-0.4634,-0.536,-0.5386
1.499,-0.891,1.338,1.605,1.6045,-1.482,-0.935,0.903,0.3672,0.1378
0.9966,-0.4226,1.623,0.717,0.2554,-0.3115,-1.017,-0.566,-0.4546,-0.11096
-1.0,-0.8496,-0.7915,-0.4683,-0.575,-1.052,-0.825,-0.745,-0.5693,-0.514
1.383,0.8984,1.426,1.969,2.004,-1.095,0.598,1.2705,0.959,0.6455
1.299,-0.5444,0.265,1.253,0.993,1.548,-0.6797,1.854,0.2632,0.2732
-0.5503,0.8774,-1.72,-0.9614,-0.6387,-1.428,0.437,-0.4724,-0.4329,-0.2725
0.3901,0.4658,1.299,-0.787,-0.464,0.6943,-0.2129,-0.2659,-0.525,-0.3896
0.9463,0.543,0.7524,0.246,-0.0508,-0.5005,-0.123,-0.8896,-0.6016,-0.4084
-0.593,-0.1333,-0.1924,-0.856,-0.6636,0.2471,-0.6016,-0.6333,-0.573,-0.581
1.428,-0.2712,1.7,1.78,1.743,-0.0201,-1.077,0.9097,0.5195,0.3403
-0.1063,-0.416,-0.4312,-0.914,-0.549,-1.372,-0.83,-0.522,-0.5776,-0.554
0.363,0.1965,-0.04636,-0.3513,-0.4707,-1.394,-0.5137,-0.574,-0.5933,-0.556
-1.361,-1.391,-1.35,-0.092,-0.3862,-1.39,-0.4348,-0.6157,-0.6094,-0.424
0.14,1.184,-0.964,-0.992,-0.4639,0.000811,1.12,-0.672,-0.0001037,-0.138
-0.7583,-1.255,0.89,-0.904,-0.5845,0.433,-0.6084,-0.4304,-0.5454,-0.511
0.0866,0.4878,-0.1204,-0.7144,-0.5923,-0.2179,-0.4783,-0.883,-0.576,-0.5684
0.345,-0.969,0.5503,-0.561,-0.5107,1.358,-0.7935,0.5195,-0.43,-0.4102
-1.23,-0.6343,-0.6504,-0.796,-0.5347,-0.4238,-0.937,-0.948,-0.5933,-0.485
-0.612,-1.328,-0.3577,-0.794,-0.627,0.4302,-0.3728,-0.533,-0.5938,-0.5728
-0.7446,-0.8853,-0.807,-0.577,-0.581,-0.592,-0.6084,-0.9336,-0.565,-0.4937
-0.10034,-0.526,0.3518,-0.9897,-0.4944,-0.4565,-0.8306,-0.804,-0.5874,-0.526
-1.076,0.2483,-0.6523,-0.592,-0.589,0.6587,-0.2878,-0.3848,-0.5317,-0.5522
0.412,1.484,-0.5757,-0.0711,-0.3694,0.2593,1.879,-0.787,0.6055,0.4465
-0.2284,-1.582,-0.713,-0.9214,-0.522,1.624,-0.2654,1.085,-0.2834,-0.3015
0.1748,-1.372,0.0926,-0.6177,-0.548,-1.259,-0.07544,-0.6,-0.5303,-0.5454
0.11017,-1.564,-0.2181,-0.9365,-0.509,1.664,-0.1722,1.252,-0.2421,-0.2551
0.6143,1.25,-0.6597,-0.1605,-0.342,-0.2399,1.417,-0.9053,0.1406,0.044
1.072,-1.472,0.02975,0.825,0.448,-1.185,-0.2458,-0.2964,-0.4226,-0.4294
-1.469,-0.3186,-0.8564,-0.1835,-0.396,-0.3752,-0.7275,-1.081,-0.596,-0.4385
-0.3645,-1.553,-0.1449,-0.706,-0.6,-0.2141,-0.1294,-0.9653,-0.5405,-0.53
-0.5244,-1.041,-0.2231,-0.9014,-0.633,0.309,-0.6987,-0.603,-0.535,-0.582
-0.635,-0.555,-0.2058,-1.025,-0.51,0.0949,-0.998,-0.5464,-0.538,-0.5474
0.2312,1.514,-0.1907,-0.5435,-0.4417,-1.365,1.948,-0.5933,0.6885,0.4167
-1.714,-1.14,-1.861,0.3264,-0.1779,-1.174,-0.378,-0.631,-0.5454,-0.2673
-0.3655,0.62,-0.2563,-1.247,-0.4421,-0.735,-0.1293,-0.4893,-0.5386,-0.5757
-0.123,-0.9194,-0.2603,-1.189,-0.4275,-1.145,-0.645,-0.4456,-0.5713,-0.603
0.7593,1.236,0.9214,0.2754,-0.1698,-0.1628,1.276,-0.7983,0.01917,0.06207
0.05933,-0.1375,-0.1884,-0.596,-0.651,-1.258,-1.028,-0.6807,-0.4902,-0.5586
-1.79,-1.526,-1.425,0.668,0.06274,-0.395,0.0362,-0.6396,-0.4993,-0.2969
-0.8867,-1.21,-0.1376,-0.7515,-0.5312,-0.921,-0.483,-0.89,-0.626,-0.579
1.127,0.522,0.5923,0.8857,0.578,-1.147,-0.07135,-0.1948,-0.3574,-0.3972
-0.903,0.9844,0.0166,-0.565,-0.607,0.55,0.551,-0.496,-0.312,-0.4348
0.841,-0.921,0.3792,0.527,0.01642,0.772,-0.701,-0.079,-0.4846,-0.4556
1.167,1.579,-0.2296,1.004,0.685,-1.586,2.055,0.2761,1.096,0.7676
0.2527,1.585,0.6104,-0.523,-0.574,1.649,2.268,0.9175,1.309,1.095
1.412,0.803,2.074,1.879,1.99,0.1512,0.1494,1.12,0.7725,0.6265
-0.5356,-0.3108,-0.7314,-1.034,-0.536,-1.574,-0.9263,-0.1635,-0.4795,-0.5425
-1.104,1.215,0.096,-0.4404,-0.5625,-0.4912,1.311,-0.9355,0.1355,-0.01643
-0.7056,-1.298,-1.305,-0.983,-0.6016,0.5986,-0.1715,-0.12195,-0.5347,-0.4397
-1.538,-1.258,-1.925,0.2808,-0.309,0.002707,-0.467,-0.8154,-0.62,-0.2021
1.724,1.464,1.418,2.887,4.113,-0.1896,1.873,3.219,5.277,5.42
-0.283,0.4517,-0.413,-1.051,-0.4766,0.2952,-0.3765,-0.5083,-0.5776,-0.616
-0.04245,0.206,-0.3716,-0.9355,-0.506,-0.3247,-0.2343,-0.8394,-0.5933,-0.576
1.347,-0.2367,1.363,1.75,1.701,0.872,-1.1,1.539,0.664,0.4937
-1.029,0.2462,-2.016,-0.6016,-0.6074,0.685,-0.3674,-0.4302,-0.517,-0.2817
0.0924,-1.581,1.143,-0.869,-0.581,-1.291,-0.303,-0.4446,-0.5537,-0.4111
1.032,-0.742,-0.10266,0.4998,0.07196,-1.483,-0.565,-0.2228,-0.547,-0.4995
1.123,0.663,0.4128,0.9775,0.539,0.958,0.1232,0.581,-0.2062,-0.257
0.4797,-1.329,0.5386,-0.1534,-0.3948,-1.06,-0.5864,-0.7793,-0.6396,-0.4722
-0.3074,-0.306,0.5474,-0.963,-0.5522,0.5684,-1.042,-0.4631,-0.5063,-0.4722
-1.71,1.008,-0.7197,0.2008,-0.2537,-0.01941,0.46,-0.7354,-0.4214,-0.3486
1.287,1.638,2.006,1.398,1.182,0.921,2.586,0.9097,2.111,2.234
-1.7295,1.384,-1.9795,0.7485,0.1677,0.847,1.641,0.0566,0.5044,0.5957
-0.4255,-1.008,-0.12036,-0.8096,-0.6284,-0.5186,-0.7866,-0.8696,-0.6123,-0.566
0.519,-0.265,-0.3699,-0.1698,-0.3533,1.157,-0.6953,0.09155,-0.4958,-0.528
-1.025,1.774,-0.2367,-0.795,-0.691,0.2495,2.775,-0.642,1.746,1.415
-0.3662,0.555,-0.3333,-1.181,-0.538,1.253,-0.02657,0.648,-0.353,-0.47
1.346,-1.45,1.256,1.672,1.557,-0.252,-0.3047,0.6074,0.192,0.01191
-1.119,0.4067,-0.636,-0.3127,-0.4824,-0.2732,-0.2356,-1.028,-0.59,-0.488
-0.06476,-0.7456,-0.684,-0.9766,-0.5586,-0.2361,-0.9697,-0.7593,-0.524,-0.546
-0.8535,-0.238,0.1054,-0.813,-0.5835,-0.6113,-0.719,-0.9326,-0.5693,-0.55
-0.3796,1.297,0.008545,-1.27,-0.4167,0.9185,1.49,0.3354,0.3655,0.09045
1.28,0.8867,0.897,1.492,1.27,0.6143,0.2605,0.894,0.1993,0.0295
-0.558,1.624,-0.5376,-1.038,-0.5557,0.2069,2.281,-0.5586,1.09,0.765
1.28,0.986,1.48,1.428,1.258,-0.771,0.624,0.1377,0.2168,0.11523
-0.3296,0.4907,-0.11096,-0.7397,-0.64,1.099,-0.11804,0.165,-0.4216,-0.5356
1.087,-0.908,0.7627,0.9395,0.4712,0.697,-1.069,0.2522,-0.2942,-0.258
0.7837,1.302,1.156,-0.006996,-0.1967,0.677,1.563,-0.5405,0.343,0.3042
-1.341,-0.6543,-2.373,-0.1595,-0.5645,0.4998,-1.016,-0.547,-0.5107,-0.07214
-0.974,-1.338,-1.559,-0.5767,-0.625,-0.8955,-0.3328,-0.9023,-0.603,-0.3633
0.4045,1.368,0.8936,-0.2546,-0.516,-1.507,1.63,-0.5186,0.421,0.2476
-0.4526,-1.359,-1.166,-0.8096,-0.6426,-0.0789,-0.3787,-0.8096,-0.5728,-0.5
-0.6025,1.576,-0.1181,-0.7983,-0.558,0.1128,2.363,-0.7334,1.202,0.861
0.99,-1.1455,1.49,0.818,0.3013,-0.2917,-0.7354,-0.555,-0.4995,-0.1829
0.749,0.957,0.04324,-0.1425,-0.3186,-1.274,0.6987,-0.704,-0.3042,-0.3264
0.3245,1.417,-0.3909,-0.5396,-0.528,-1.476,1.581,-0.481,0.3635,0.09296
-0.3955,-0.776,-0.4841,-0.8726,-0.6323,-1.544,-0.4724,-0.2173,-0.554,-0.5854
0.792,0.731,-0.1181,0.3618,0.01729,-0.2576,0.3833,-0.7603,-0.403,-0.3918
1.499,-0.005867,1.01,2.006,2.162,-0.5635,-0.759,1.219,0.86,0.335
-0.836,-0.2072,-0.0977,-0.5,-0.677,0.725,-0.8467,-0.2952,-0.5225,-0.572
-0.823,0.4724,-1.301,-0.778,-0.533,-1.625,-0.3245,-0.29,-0.5146,-0.4832
-0.7534,-0.96,-0.7,-0.959,-0.6846,-1.472,-0.943,-0.392,-0.5205,-0.556
1.386,0.5527,0.2979,1.787,1.715,-1.068,-0.3093,0.9526,0.4363,-0.005234
0.509,-0.5044,-0.635,-0.4224,-0.4646,-0.446,-0.86,-1.089,-0.594,-0.489
-0.6714,0.0822,-0.599,-1.211,-0.4592,-1.55,-0.8394,-0.06854,-0.5107,-0.572
-1.024,0.134,-0.08185,-0.72,-0.6,-0.2173,-0.708,-0.994,-0.55,-0.5493
-0.4807,-0.0788,-0.5503,-1.113,-0.5913,-1.229,-0.777,-0.4236,-0.529,-0.5967
1.328,-1.345,1.024,1.532,1.354,-1.212,-0.2139,0.688,0.09546,-0.06116
-0.485,-0.1142,-0.819,-0.94,-0.585,-0.9546,-0.6274,-0.722,-0.5957,-0.531
0.193,-0.10126,-0.0492,-0.503,-0.4998,-0.8564,-0.494,-0.8125,-0.636,-0.558
-0.3396,-1.004,-0.9316,-1.186,-0.5405,1.129,-1.052,0.459,-0.3704,-0.4214
-0.4219,-0.7275,0.0862,-1.211,-0.5195,-0.369,-0.6504,-0.742,-0.622,-0.58
-0.7456,-0.792,-0.04004,-0.754,-0.627,0.1831,-0.8965,-0.741,-0.4878,-0.5376
-1.238,1.339,-0.5938,-0.3616,-0.6504,0.13,1.609,-0.861,0.383,0.2069
-0.6196,-1.524,0.2029,-0.8257,-0.6807,-0.762,0.0786,-0.8784,-0.545,-0.4995
0.2,0.979,-0.461,-0.5728,-0.622,1.616,0.828,1.054,0.0636,-0.05835
0.311,1.085,0.4321,-0.4182,-0.5063,-1.093,0.8555,-0.7773,-0.2,-0.2494
1.255,0.0744,1.513,1.49,1.187,0.7856,-0.712,1.05,0.1176,0.1737
-1.443,1.29,-1.598,0.038,-0.4268,-0.526,1.116,-0.9683,-0.00944,0.0959
-1.288,0.897,-1.405,-0.06573,-0.5273,1.475,0.724,0.791,-0.0493,-0.025
0.996,-1.407,1.244,0.689,0.2007,1.637,-0.01289,1.336,-0.1354,0.07635
1.7295,0.2471,1.615,2.691,3.676,0.2053,-0.5986,2.912,3.256,2.74
0.4346,-0.7334,-0.3804,-0.3413,-0.4866,1.63,-0.9863,0.922,-0.2634,-0.3335
-1.093,-1.473,-0.1195,-0.928,-0.565,-1.429,-0.2091,-0.4602,-0.5713,-0.5835
0.5356,0.518,-0.05338,-0.4214,-0.3723,0.8525,-0.3545,-0.2012,-0.532,-0.5693
1.104,0.1925,0.729,1.097,0.7026,0.338,-0.6714,0.0743,-0.2783,-0.3289
0.6455,0.77,-0.599,-0.224,-0.3606,1.128,0.1285,0.1635,-0.4084,-0.4722
-0.5938,0.04327,-0.31,-1.151,-0.4983,-1.087,-0.6167,-0.59,-0.587,-0.5977
1.288,0.4897,2.146,1.472,1.258,-0.4795,-0.1389,0.2966,-0.001282,0.2028
-0.91,1.298,-0.5947,-0.849,-0.627,1.319,1.191,0.563,0.2087,-0.03036
1.368,0.7964,1.212,1.633,1.657,0.3818,0.2374,0.944,0.4568,0.1802
-0.1876,-0.6987,0.181,-0.9077,-0.713,-0.918,-0.927,-0.767,-0.5312,-0.5454
1.349,-0.696,0.7036,1.536,1.429,1.591,-0.8687,2.312,0.7305,0.7427
-1.525,1.218,-1.737,-0.07666,-0.3582,0.1289,1.225,-0.796,-0.005882,0.145
0.536,1.725,0.985,-0.1736,-0.4675,1.35,2.574,0.5576,1.625,1.441
1.448,0.4363,1.358,1.87,1.929,1.414,-0.00835,2.627,1.203,1.261
1.304,-0.3738,1.11,1.285,1.078,-0.477,-0.8115,0.01689,-0.1603,-0.1848
0.5757,1.491,0.495,-0.1266,-0.3394,0.7373,1.97,-0.42,0.7456,0.4907
-1.581,1.447,-1.911,0.2156,-0.2367,1.323,1.662,0.5967,0.5713,0.6074
0.1772,-0.1532,-0.766,-0.4502,-0.54,-1.508,-0.714,-0.3857,-0.522,-0.545
-1.616,-0.9917,-1.083,0.0407,-0.3186,-1.138,-0.6045,-0.7334,-0.5645,-0.4573
0.009186,-1.389,0.2483,-0.862,-0.607,0.8457,-0.4495,-0.0836,-0.5693,-0.5854
-0.9854,-1.582,-0.653,-0.811,-0.5913,0.2798,-0.2124,-0.466,-0.5825,-0.539
