V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
1.316,-1.049,-0.345,0.4119,0.07446,1.556,0.8145,0.808,-0.0855,-2.242
0.7026,0.2566,-0.4775,0.3984,0.1466,1.136,0.487,0.6562,1.5,-1.694
-0.4224,-1.373,0.1088,-0.327,-0.5786,-0.9253,0.524,-0.8765,-0.5205,0.7197
-0.5034,-0.426,0.1871,-0.5825,-0.3738,1.749,0.293,-0.94,-0.7617,-1.259
-0.5703,1.665,1.017,-1.385,-0.4204,1.307,0.8145,-1.344,1.908,0.614
0.2015,1.42,-0.3762,0.3123,-0.422,-0.552,-0.5513,0.2512,-0.9756,1.503
-0.3394,0.6377,-0.2362,0.3938,-0.3904,-0.01604,-1.617,-0.765,0.01697,1.207
1.28,-1.151,0.548,-1.169,-1.011,-0.7393,-0.0274,1.244,-0.1236,-0.03482
-1.462,-0.3909,1.287,-0.7275,-0.7544,0.4785,-0.993,-1.343,-1.376,-0.6743
0.3333,-0.003721,0.2383,-0.4375,-0.6206,1.309,0.3694,0.9224,-0.192,-1.458
-0.2993,-1.558,0.909,-1.378,-1.027,-0.845,0.2524,0.02638,-0.605,0.1938
1.448,1.507,-0.5327,0.511,0.3901,1.533,0.875,0.524,1.056,-2.201
-0.2041,0.6543,-0.6104,0.55,0.05353,-0.478,-0.9004,-1.241,0.681,1.821
0.6304,1.015,0.973,-1.008,-0.2903,0.546,-0.8257,1.03,0.667,-0.3289
0.8306,0.496,-0.0621,0.1516,-0.4385,-1.403,1.386,1.25,1.862,0.5854
-0.5054,-1.148,0.56,-0.5635,-0.6904,1.307,0.4612,-0.735,-0.8267,-1.213
0.291,-0.744,1.071,-1.343,-1.018,0.586,-0.7446,1.213,0.1837,0.0633
-1.6455,-1.68,0.8286,-1.274,-0.542,1.546,0.599,-1.348,-0.06824,0.5703
0.566,1.363,-1.327,1.32,2.025,0.2488,-1.393,-0.1361,-0.397,1.089
1.769,0.2817,-1.28,1.363,1.824,-0.2507,-1.346,0.6177,-0.546,1.578
-0.5947,-1.723,1.104,-1.36,-1.078,0.5015,-0.921,-0.623,-1.642,0.004913
-0.632,0.908,-0.8765,0.813,0.4043,-0.2292,-1.375,-1.573,-0.23,1.768
-0.0644,0.12085,-0.3875,0.314,-0.0785,-1.178,1.314,-0.8096,-2.309,1.08
1.068,-1.627,0.961,-1.108,-0.581,-1.05,0.7905,1.432,0.59,-0.4436
-1.557,0.7515,0.2932,-0.6816,-0.799,-1.415,1.34,-1.345,-1.577,-0.3154
-0.1407,0.996,1.573,-0.4734,-0.802,1.055,0.3613,-0.11975,0.2483,-1.287
1.029,0.982,-0.4846,0.52,0.145,-0.657,-0.3054,0.8755,0.5815,1.957
-0.743,0.4495,-0.9478,0.913,0.6626,-0.53,-0.7656,-1.192,0.3894,1.816
1.0,-1.081,-1.646,1.67,1.895,1.218,0.4463,0.3982,0.04153,-1.543
0.1176,0.3955,0.6978,-1.027,-0.7827,1.0205,0.374,0.647,0.331,-0.2822
-0.3826,-1.626,-0.8027,0.698,0.04382,1.512,0.7285,-1.48,-0.0837,-2.113
-0.322,0.5234,-0.337,0.4385,-0.2192,-1.551,1.755,-1.189,-2.215,0.578
0.068,1.709,1.3125,-0.717,-0.457,0.817,-0.10187,-0.0931,-0.0951,-0.906
-0.8687,-1.481,1.323,-0.6694,-0.552,-0.3257,-1.198,-1.509,-1.388,0.0993
-1.507,-0.1277,0.1052,-0.4243,-0.5737,1.046,0.4807,-1.365,-0.935,-1.355
-0.9907,-0.9883,1.067,-1.139,-1.137,0.21,-1.469,-1.177,-1.825,-0.77
1.339,1.36,-1.52,1.597,1.884,-1.418,1.486,0.685,0.0538,0.6133
0.0397,0.6787,1.434,-0.6978,-0.565,-0.7456,-0.0449,0.2081,-0.1656,0.192
0.5645,1.345,1.386,-0.633,-0.725,0.4807,-1.002,1.383,0.6504,-0.56
0.228,-0.07434,-1.171,1.187,2.135,1.672,0.3916,-0.3696,-1.241,-2.34
1.576,-1.547,-1.596,1.692,1.979,0.5415,-0.8125,0.703,1.249,-0.0789
-0.938,-1.57,-1.725,1.733,2.121,-1.545,1.741,1.163,1.89,0.5557
0.605,-0.4531,-1.734,1.814,2.008,1.459,0.4666,-0.0849,-1.212,-2.01
-0.329,-0.7534,-0.653,0.5776,-0.014084,0.9683,0.08,-1.38,-0.795,-1.153
0.711,1.123,1.49,-0.4272,-0.4814,0.2903,-1.286,1.2,0.4802,-0.3345
0.3972,-1.124,0.532,-0.946,-0.6577,-1.393,1.416,1.065,-0.3948,-0.1871
-1.074,1.479,-0.5845,0.633,0.082,0.3252,-1.305,-1.679,0.05554,0.638
-0.4302,0.1562,0.6675,-1.343,-0.564,1.529,0.419,-0.8784,-0.527,0.635
1.28,-0.5537,-0.82,0.697,0.2073,-1.494,1.617,0.7686,-0.881,0.518
0.629,0.6543,-1.704,1.811,1.895,-1.472,1.636,0.1476,-0.1003,0.792
-1.444,-1.572,1.511,-0.5107,-0.3525,-1.081,1.12,-1.219,-0.5215,0.0571
-0.8276,-0.397,-0.9204,0.868,0.557,0.957,0.07684,-1.37,-0.534,-0.916
0.267,0.8423,-0.384,0.308,-0.384,-0.657,-0.155,0.3206,-0.3,1.667
0.592,-1.624,-1.639,1.94,2.256,-1.1455,1.081,-0.512,0.1664,1.23
1.476,-0.951,-1.822,1.841,2.041,-1.725,1.757,0.634,1.008,0.3938
-1.464,0.777,-1.256,1.27,1.52,0.623,-0.642,0.808,0.1492,0.014465
0.11194,0.972,-1.6875,1.799,2.348,-1.373,1.369,-0.5425,0.2299,0.951
0.617,-1.292,0.9307,-1.625,-1.147,0.177,-1.432,1.568,-0.3328,-0.05984
1.438,0.9556,-1.558,1.657,1.901,-0.777,0.233,0.7466,-0.5996,1.46
0.4604,0.3606,1.472,-0.659,-0.9043,-1.252,1.201,1.375,0.7285,-0.0566
-0.8687,-0.5986,-1.265,1.418,1.8545,0.554,-0.7695,0.8438,0.2325,0.1326
-1.318,0.751,1.392,-0.6763,-0.81,-0.5728,-0.4968,-1.042,1.306,0.4326
0.846,0.01775,-0.2115,0.196,-0.2177,0.943,0.2346,1.105,0.501,-1.4795
0.5405,-1.538,-1.761,1.918,2.244,1.681,0.2166,-0.417,-0.5356,-2.145
1.423,-1.127,0.298,-0.6816,-0.544,-1.506,1.605,0.845,-0.561,-0.4878
-0.2216,0.1995,1.518,-0.3396,-0.613,1.236,0.5225,-0.5044,-0.7695,-1.598
0.1909,-1.481,-0.8823,0.825,0.931,-0.604,-0.497,-0.2595,0.1576,1.83
-1.441,-0.07263,-0.2505,0.1747,-0.434,-1.173,1.093,-1.4,-2.492,1.164
-0.4675,-1.156,1.254,-0.8687,-0.3352,0.631,-0.627,-1.335,-1.886,-0.565
-0.9863,0.898,1.389,-0.791,-0.287,0.661,-0.5327,-1.212,1.555,-0.8555
-1.442,-1.5,-0.2452,0.2299,-0.224,-1.607,1.516,-0.9287,-0.2668,0.3547
0.0755,-0.9946,0.1444,-0.2832,-0.5615,0.05804,-1.549,0.1315,0.288,0.1853
1.806,1.08,-0.988,0.94,0.6367,-1.477,1.4375,0.0998,0.11774,0.625
-1.284,0.719,-1.276,1.275,1.469,-1.358,1.362,0.6064,0.692,0.739
-0.8564,0.924,-0.727,0.6396,-0.2408,-1.254,1.186,-1.622,0.05716,0.981
-1.336,-0.848,0.1702,-0.2278,-0.608,-0.6206,-0.4282,-1.328,-1.53,0.8315
-0.07214,0.8555,-1.465,1.523,2.125,-0.535,-0.6055,-0.02751,-0.555,1.04
0.604,-1.526,-0.611,0.4817,0.3098,0.388,-1.219,0.543,0.3806,0.2456
0.5405,-1.677,-0.1054,-0.0663,-0.56,1.6455,0.5376,1.086,0.3403,-2.1
-1.721,-0.6914,0.4868,-0.878,-0.7744,-0.1833,-1.451,-0.815,-1.082,-0.4988
-1.566,1.438,-1.263,1.266,1.924,-1.068,0.893,1.127,0.5356,0.944
-1.007,-0.939,-1.661,1.774,2.186,0.8647,-0.001248,1.283,0.5044,-0.693
1.298,1.408,-0.3323,0.2593,-0.1564,-0.16,-1.452,0.71,-0.1323,1.386
-0.513,-0.6265,1.056,-1.148,-0.4248,0.01019,-1.698,-1.124,-1.171,-0.295
0.9204,0.7925,0.8564,-1.272,-1.32,-0.5073,-0.774,1.366,0.1902,-0.3237
-0.136,0.4958,0.6665,-1.263,-0.764,-1.321,1.441,0.00977,0.1627,-0.1505
-0.3708,0.977,0.316,-0.6934,-0.672,-1.248,1.202,-0.4734,-0.508,0.2986
0.4995,0.8154,1.546,-0.2499,-0.618,-0.776,0.1061,1.12,0.7954,0.91
0.8887,0.724,-0.693,0.6973,0.1487,0.4807,-0.99,0.9595,1.016,0.2352
0.2352,0.1089,0.9463,-1.15,-0.7993,-1.119,0.9756,0.9316,0.2418,-0.278
1.682,-0.905,1.452,-0.7393,-0.4832,0.4443,-1.02,0.6045,0.0769,-0.736
-1.32,-1.467,-0.29,0.293,-0.4902,1.107,0.5005,-1.385,-0.1963,-1.718
0.844,-1.323,-0.1312,-0.03845,-0.461,1.208,0.76,1.298,-0.02802,-1.881
0.635,-1.153,-0.10736,0.03595,-0.5464,1.712,0.6997,1.213,-0.471,-2.248
1.424,0.7876,-0.3503,0.3557,-0.0345,-0.2568,-1.278,0.7744,0.4849,1.636
0.678,-0.3042,-1.033,1.045,1.002,1.587,0.514,0.542,0.8994,-2.213
0.6284,1.336,1.398,-0.565,-0.365,-1.282,1.392,1.016,3.346,-0.2123
0.981,-0.9536,1.112,-0.879,-1.007,0.7944,-0.1699,1.6,-0.3809,-0.5815
-0.9927,-0.625,-1.658,1.748,2.592,-1.039,0.852,1.411,0.3513,1.424
-0.622,0.2517,0.683,-1.205,-0.7837,-1.374,1.388,-1.072,-2.725,-0.4177
0.4558,0.000501,-1.431,1.567,1.562,1.135,0.2903,0.1746,-0.1274,-1.35
1.605,-0.5107,-0.02405,-0.161,-0.5825,0.2255,-1.509,0.553,0.675,-0.08545
-1.334,1.546,0.565,-0.8335,-0.698,-1.241,1.446,-1.479,1.076,0.09467
-0.4075,0.3975,1.049,-1.495,-1.158,-0.3108,-1.321,0.1676,-0.1586,-0.0527
1.028,0.2808,0.865,-1.185,-1.037,0.3528,-1.215,1.511,0.555,-0.2261
1.355,-1.04,1.408,-0.5986,-0.8257,-0.96,0.581,1.137,-0.4436,0.1627
-0.11096,0.555,0.9937,-1.253,-1.053,-1.324,1.382,0.552,1.476,0.1083
-0.574,1.555,-1.379,1.46,1.617,1.417,0.577,0.2494,0.6807,-1.977
0.2764,1.536,-1.103,1.061,0.9155,0.8853,-0.006092,-0.1207,-1.164,-0.6626
-0.7456,-0.7603,1.127,-1.411,-1.131,0.622,-0.7104,-0.1467,-0.85,0.0957
1.314,0.2261,-1.346,1.347,1.488,0.888,0.05002,0.8276,-0.3867,-0.704
-1.409,0.1392,-0.01566,0.1289,-0.3862,0.8,-0.155,-1.5205,1.413,-1.1875
0.354,-1.729,-1.642,1.712,1.858,-1.246,1.299,-0.0621,1.3955,1.155
1.093,-0.04922,-0.61,0.5303,0.2,1.175,0.3762,0.842,1.24,-1.667
0.3054,-0.7104,0.4019,-0.5376,-0.693,0.836,-0.1302,0.817,-0.534,-1.072
1.1045,-0.4543,0.3096,-0.7373,-0.68,1.446,0.6963,1.364,-1.142,-0.768
-1.117,-1.685,0.3523,-0.9805,-0.78,1.369,0.7607,-1.278,0.3481,-0.1743
-0.4314,-1.114,1.228,-1.19,-1.06,-0.5825,-0.5615,-0.2725,-0.719,-0.3157
0.505,-1.678,1.391,-0.51,-0.4048,0.3152,-1.368,0.8906,-0.07745,-0.519
-0.759,0.792,1.694,-0.0652,-0.5947,-0.0942,-1.6455,-0.961,-0.3303,0.7056
-0.683,0.563,-0.4946,0.6177,0.1819,-1.574,1.607,-1.569,-1.545,0.3823
-0.02228,0.6855,-0.6006,0.582,0.4783,-0.8755,0.4087,-0.8774,-0.3953,1.8
0.4175,-1.006,1.052,-1.407,-1.193,1.619,0.5527,1.451,-0.341,0.7827
0.1431,1.532,-0.417,0.335,-0.1703,-0.5137,-0.736,-0.2007,-1.2295,1.576
1.159,1.455,0.02837,-0.3057,-0.632,1.725,0.7446,1.196,2.205,-1.684
1.406,-0.2703,-0.872,0.8887,0.716,0.6245,-0.6104,0.7656,0.972,0.0356
-0.8784,-0.4753,-1.14,1.165,1.581,-1.052,0.8535,0.459,-0.06647,1.337
-1.572,-0.9917,1.252,-1.159,-0.599,0.313,-1.448,-0.5645,-0.9077,-0.2646
-1.329,1.038,-0.342,0.4097,0.0003545,-0.05966,-1.669,-1.16,-0.5405,1.161
0.00426,-0.161,-0.761,0.6763,-0.0965,-0.001597,-1.635,-0.802,-0.77,1.478
-1.049,0.2808,-0.253,0.3145,-0.2812,0.6875,-0.462,-1.752,1.6875,-0.783
-0.599,1.41,0.9136,-1.215,-0.296,-1.701,1.811,-1.138,-0.5513,0.0557
-0.946,-0.609,-0.1572,0.12415,-0.4827,-1.51,1.626,-1.539,-1.578,0.455
0.05618,1.291,1.334,-0.667,-0.724,-1.168,1.232,0.5537,2.488,-0.1437
1.703,0.4304,-0.1849,0.2019,-0.4897,-1.651,1.48,0.67,1.6875,0.3745
-0.4019,-1.508,1.203,-0.7734,-0.6777,0.647,-0.5605,-0.5127,-1.606,-0.752
-0.562,0.9053,-1.267,1.338,1.73,1.266,0.7705,0.2935,-0.2451,-1.572
-1.068,-0.2192,1.447,-0.4604,-0.6177,0.2917,-1.366,-1.178,-0.952,-0.3208
-0.651,0.9893,0.9214,-1.267,-0.8677,1.172,0.6157,-1.118,0.5537,0.3428
1.349,0.02937,1.49,-0.4133,-0.5864,0.8804,0.01033,1.03,0.1248,-1.294
-1.637,-0.1561,-1.206,1.212,1.505,0.9395,0.1683,0.887,0.1322,-0.8
0.4998,0.783,-1.304,1.311,1.396,0.0206,-1.638,0.3042,-0.2167,1.041
0.6943,-1.386,1.015,-1.2295,-1.084,-0.4663,-0.9585,1.6045,-0.4487,-0.1735
-0.4253,0.5293,-0.6006,0.5044,-0.3188,0.1318,-1.537,-1.279,-0.368,0.9746
-0.649,-0.6543,-1.687,1.771,2.0,1.574,0.576,0.6406,-0.2788,-2.133
-0.7603,-0.894,0.9233,-1.371,-0.884,-1.096,1.006,-0.844,-0.985,-0.1208
1.062,1.147,0.3262,-0.7266,-0.4648,0.7974,-0.1675,1.107,0.926,-0.952
0.4827,-1.327,-1.387,1.405,1.427,-0.7334,-0.0644,0.2362,0.8696,1.175
0.8174,-0.6514,0.4119,-1.005,-0.5176,1.691,0.3855,1.339,-0.803,-0.01587
0.9756,-0.4045,-1.639,1.69,1.691,0.488,-1.066,0.6543,0.2098,0.06067
1.423,1.46,0.0217,0.0447,-0.5044,0.6113,-0.677,1.031,0.11584,-0.845
-1.083,0.155,0.6875,-1.368,-0.6836,0.3594,-1.299,-1.3955,-0.835,-0.1288
-0.6187,-1.014,-1.013,0.9526,1.28,0.818,-0.1108,-0.1298,0.3906,-0.5093
0.2393,-0.859,0.378,-0.679,-0.4817,0.533,-0.8667,0.427,0.3105,-0.683
-1.072,0.7686,0.04434,-0.1031,-0.573,0.8496,-0.19,-1.198,1.838,-1.393
1.612,1.671,0.5044,-0.9463,-1.017,-0.3042,-1.131,0.749,-0.952,-0.2192
-0.9644,-0.03766,-1.36,1.387,2.012,0.835,-0.06186,1.149,-1.23,-0.537
0.4817,-0.03864,0.825,-1.105,-0.512,-0.624,-0.4287,0.9194,-0.07904,0.1963
-1.521,-1.434,1.404,-0.28,-0.615,-0.7466,0.05585,-1.235,-0.478,0.647
0.1716,1.524,-0.2345,0.3496,-0.3943,-0.4543,-0.8394,0.0962,-1.293,1.686
1.503,0.496,-0.7886,0.6533,0.08124,1.753,0.2039,0.616,0.7036,-2.37
1.115,0.842,0.1617,-0.3096,-0.5913,0.999,0.3752,1.304,1.316,-1.487
-0.3674,1.092,-1.626,1.67,2.035,0.874,-0.08704,0.3052,-0.5747,-0.7637
1.522,0.2996,-0.11584,0.1763,-0.4038,0.3074,-1.292,0.7344,0.857,0.1093
0.1473,-0.0896,1.015,-1.377,-0.645,0.9014,0.09143,0.4565,-0.405,0.3315
1.632,0.2822,-1.391,1.549,1.873,-1.688,1.557,0.7485,0.723,0.3872
-0.804,0.6997,0.6626,-1.285,-0.848,-0.1287,-1.552,-0.7593,-0.2588,-0.02744
0.4739,-0.5283,-0.4373,0.4163,-0.3865,-0.973,0.662,0.807,-0.2397,1.431
1.744,-1.132,-1.086,1.045,0.4993,1.401,0.01799,0.19,1.383,-1.875
0.5044,-1.281,1.489,-0.589,-0.609,0.879,0.0599,1.135,-0.2117,-1.027
0.7876,1.201,0.5005,-0.868,-0.2966,-0.5293,-0.739,1.24,0.777,-0.2969
0.4343,-1.433,0.3215,-0.4214,-0.5967,-0.8804,0.44,0.954,0.1124,0.583
-1.409,0.5537,1.183,-0.964,-0.6855,-1.767,1.57,-1.413,-2.129,-0.03473
1.065,-1.1,0.2468,-0.562,-0.401,-0.822,0.1947,1.254,0.001923,0.224
1.05,-0.514,-1.409,1.477,1.233,0.8755,-0.009995,0.808,0.769,-0.6797
1.064,-0.8774,1.067,-0.656,-0.525,-1.5,1.403,1.341,-0.549,-0.05136
0.3965,0.479,-0.6377,0.5605,0.2695,0.8423,-0.03226,0.0656,-0.1399,-0.897
-1.167,1.493,0.716,-1.129,-0.58,-1.36,1.552,-1.094,0.541,-0.2466
0.4307,0.4148,0.942,-1.301,-0.5435,-0.27,-1.313,0.92,0.498,-0.1121
0.1991,-0.8506,-1.791,1.825,2.303,1.077,0.543,-0.568,-0.8823,-1.211
0.564,1.69,0.688,-1.393,-0.8643,-0.9795,0.6714,1.478,1.485,-0.2161
0.0373,0.3872,-0.3606,0.4011,-0.2416,-1.18,1.131,-0.3833,-0.8223,1.087
1.712,0.8584,0.5596,-0.9824,-0.977,0.849,-0.01405,0.3872,0.03357,-0.448
0.9526,-0.97,0.834,-1.555,-1.163,1.519,0.704,1.488,-0.5854,0.9014
0.25,0.2734,0.4841,-0.7695,-0.678,-1.173,1.098,0.7314,1.051,-0.213
-1.657,-0.355,-1.331,1.34,1.5205,-1.629,1.739,0.8984,0.4546,0.2966
0.676,1.006,0.3628,-0.7,-0.4197,-0.87,0.4082,1.254,1.604,-0.00629
0.3726,-0.02538,1.49,-0.3564,-0.646,0.491,-0.9297,0.9585,0.4565,-0.725
1.044,0.1556,-0.4094,0.3296,-0.3638,-0.02965,-1.602,1.285,1.277,1.129
0.3345,-1.448,-1.095,1.074,0.954,-1.07,0.926,-0.0444,0.564,0.995
-0.3083,-0.734,1.641,-0.07745,-0.4583,-1.03,0.782,-0.7246,-1.512,0.8057
1.249,-1.682,0.6855,-1.21,-0.699,0.3464,-1.27,1.211,-0.5015,-0.04028
1.633,-1.158,0.05606,-0.1631,-0.577,-1.391,1.495,0.543,-0.699,0.3896
0.734,1.001,-1.0,0.923,1.095,1.672,0.5415,0.5894,-0.01819,-2.287
-1.123,1.032,0.08673,-0.1377,-0.5547,1.439,1.006,-1.454,0.3293,-1.973
0.579,1.315,-0.4343,0.5054,0.129,-0.524,-0.685,0.486,-0.6123,1.78
-1.033,0.1037,-1.122,1.067,1.016,0.1489,-1.466,-0.3853,-0.8115,1.182
-0.2744,-1.457,-1.142,1.152,1.59,1.517,0.6294,0.1431,0.542,-2.094
0.4375,1.624,1.28,-0.793,-0.705,-0.2761,-1.379,1.229,0.09906,0.0494
1.755,0.399,1.285,-0.6284,-0.7393,-0.4146,-0.9146,0.454,0.1578,0.3442
1.328,-1.631,1.259,-0.7656,-0.7324,-1.042,0.947,1.208,0.4446,-0.4717
-1.043,0.3953,0.78,-1.143,-0.7485,0.782,-0.2,-1.33,1.651,-0.1627
1.129,0.04935,-1.344,1.415,1.8125,1.354,0.7256,0.658,-1.195,-1.691
1.47,-0.165,-1.741,1.794,1.99,0.7656,-0.2493,0.6597,-0.9214,-0.6094
-1.407,-0.7505,-1.352,1.345,1.761,1.032,0.1836,1.0205,0.323,-1.052
-0.303,-0.3516,1.136,-1.124,-0.4817,-0.005653,-1.543,-0.6216,-0.4768,-0.1422
0.194,-0.502,0.05945,-0.2323,-0.611,-1.737,1.524,0.551,-0.3027,0.27
1.5625,0.8223,-1.422,1.465,2.17,-1.441,1.384,0.617,0.2228,0.6284
-0.926,-0.57,-0.733,0.7065,0.307,-1.008,0.812,-1.636,-0.873,1.38
0.512,-0.6636,-1.073,1.013,1.135,-0.883,0.3713,0.3223,1.195,1.718
-0.3367,0.8467,-1.425,1.425,1.275,-1.215,1.187,-0.258,-0.807,0.776
1.156,-0.4653,0.539,-1.16,-0.839,1.283,0.797,1.379,-1.036,0.0012865
-1.212,0.1973,1.112,-1.214,-1.027,0.743,-0.305,-0.9277,0.2047,-0.01964
1.54,1.703,0.679,-1.273,-0.4375,0.6694,-0.4963,0.785,-0.3887,-0.01613
-0.6084,1.116,-0.981,0.9478,0.879,-0.8496,0.318,-0.8784,-0.003054,1.409
-1.642,-0.0926,0.1608,-0.518,-0.652,1.687,0.5586,-1.387,-1.024,-1.386
1.43,0.6816,-1.456,1.503,2.438,1.061,0.4595,-0.09045,-0.2253,-1.167
-1.676,-0.7285,1.495,-0.5435,-0.565,-1.085,0.913,-1.247,-1.582,0.0874
-0.787,1.472,0.84,-1.692,-0.8477,-0.01569,-1.683,-1.296,-1.198,-0.05618
-1.562,0.873,0.9883,-1.079,-0.739,1.602,0.611,-0.4668,0.10626,0.1562
