V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.963,0.8706,-1.362,-0.207,1.234,-1.089,0.0377,-1.059,1.137,-0.1246
1.511,0.2139,0.6187,0.3242,1.668,-1.191,-1.8545,-0.8696,1.117,-0.872
0.2573,1.434,-0.1735,-1.345,1.466,-1.079,0.1324,1.011,0.371,0.2715
-1.099,-1.344,0.7764,0.814,-0.706,0.606,0.792,-1.662,0.8916,-0.921
0.579,-0.0272,-0.8057,0.467,-0.1768,-0.2705,-0.4983,-1.279,1.073,-0.6226
-1.642,0.8335,0.3103,-0.3489,1.005,-0.903,0.81,0.8887,0.4224,-0.501
-1.607,-0.3162,1.36,0.571,0.4912,-0.558,0.578,-0.09985,0.803,-0.955
-1.198,-1.53,1.459,0.813,0.3596,-0.51,0.2205,1.647,-1.143,-0.716
-1.677,-1.565,1.35,0.7993,0.4978,-0.6367,0.4868,1.744,-1.179,-0.6724
1.601,-1.589,-1.7,0.853,-0.2152,-0.10254,-1.534,0.04297,0.373,-0.1808
-0.9287,1.037,-0.11005,-0.804,-1.597,1.975,1.411,0.1584,-1.474,1.924
1.537,1.354,-0.8735,-1.241,0.4558,-0.6113,-0.5054,0.1438,0.769,0.559
-0.4595,0.2334,0.082,0.2856,1.457,-1.115,-0.93,-1.421,1.168,-0.8154
1.098,-1.557,0.4167,0.825,-1.631,2.252,0.00367,-0.8643,-1.287,-0.3281
1.352,0.867,0.794,-0.5366,-0.571,0.05267,-0.002731,-0.1681,0.4363,-0.5913
1.449,-0.3562,1.506,0.5396,0.6123,-0.6396,-1.647,-1.502,1.125,-1.005
1.603,-0.5776,-1.039,0.6084,-0.9033,0.921,-1.031,0.0007153,-0.9736,0.794
0.4502,0.55,-1.412,0.1371,0.7217,-0.7896,-1.068,-0.92,1.085,-0.2703
-0.317,-0.28,-1.018,0.5674,-0.972,0.7734,0.681,0.342,-1.061,0.7397
0.000535,-1.718,0.1271,0.86,1.5205,-1.117,-1.542,-1.451,1.183,-0.8726
1.074,-0.4797,-1.615,0.6104,0.568,-0.6846,-1.479,-1.171,1.107,-0.4082
0.3035,0.142,-0.1396,0.3435,0.0761,-0.3567,-0.722,0.05893,0.5522,-0.5903
0.796,-1.113,-1.086,0.7764,-0.11035,-0.1853,-1.143,-0.82,0.878,-0.587
-0.6104,0.2151,0.3599,0.342,-0.791,0.607,0.9097,-1.668,0.947,-0.8027
-0.0652,1.501,1.598,-2.207,-1.054,0.876,1.424,-1.055,0.3286,-0.2678
0.664,1.381,1.59,-2.531,-0.371,0.1296,1.194,1.239,-1.225,1.786
0.3867,-1.24,1.693,0.76,-1.646,2.092,0.597,-0.01913,-1.481,-0.6963
-1.37,-1.464,0.1763,0.8306,0.4387,-0.661,0.3645,-1.411,1.094,-0.8535
-0.2068,-1.082,-0.5054,0.761,-1.46,1.788,0.8174,1.469,-1.656,0.527
-0.9805,-0.04416,0.4739,0.517,-0.675,0.243,0.88,1.175,-1.284,-0.2954
-0.9907,-1.77,1.477,0.8467,0.1367,-0.4963,0.1605,1.594,-1.14,-0.689
1.417,-0.8257,1.074,0.74,0.6133,-0.6157,-1.666,-1.596,1.145,-0.9834
-1.323,-0.4502,-0.562,0.5923,-0.9023,0.404,1.046,-0.9497,0.759,-0.613
1.029,0.6797,-1.39,-0.3772,-1.614,2.309,0.81,-1.456,-1.029,2.186
-0.3157,-0.005543,1.027,0.3481,-0.2815,0.08795,0.529,-0.773,0.799,-0.881
1.617,-1.114,1.6875,0.736,-0.314,0.11035,-1.38,1.2705,-1.209,-0.686
0.9824,1.125,1.529,-0.9927,1.412,-1.02,-1.031,1.014,0.2698,-0.6655
1.322,0.328,0.816,0.1958,0.864,-0.7397,-1.4795,-0.8413,1.056,-0.8633
0.968,-1.38,-1.6045,0.836,-1.08,0.932,-0.4438,-0.645,-0.05655,0.001302
0.2031,-1.748,-0.804,0.8667,0.4595,-0.6167,-1.146,-0.12115,0.8296,-0.6416
0.642,-0.883,0.8696,0.6885,1.581,-1.158,-1.658,-0.2179,0.988,-0.9272
-0.712,0.2866,-0.02339,0.3687,0.04868,-0.296,0.4585,-1.404,1.075,-0.7637
-0.135,0.3613,0.958,0.2401,-0.10236,-0.1571,0.1821,1.194,-1.21,-0.3918
-1.581,-0.7393,0.477,0.677,-0.1962,-0.1531,0.833,-1.212,0.986,-0.8687
-1.669,0.5894,1.507,-0.05908,-1.458,1.727,1.396,-1.499,-0.2202,-0.7344
1.13,-0.808,-0.3977,0.673,-1.64,2.13,0.03735,-0.1366,-1.468,0.528
-0.9414,-0.5537,0.4695,0.6094,1.082,-0.921,-0.6455,1.653,-0.9917,-0.3726
1.441,-0.2754,1.526,0.515,-0.2925,-0.0995,-1.198,1.493,-1.275,-0.588
-0.724,0.73,1.41,-0.2158,-0.864,0.4841,1.084,-0.78,0.5693,-0.8154
-0.598,1.544,0.5938,-2.49,0.1525,-0.403,1.373,-1.199,1.047,0.0829
0.04364,-0.7344,-0.7466,0.6562,1.139,-0.884,-1.285,-0.979,1.089,-0.7163
0.7246,-1.316,0.3816,0.7715,0.4905,-0.657,-1.401,0.3162,0.6694,-0.8413
-0.931,0.4604,0.6196,0.098,0.5215,-0.6807,0.3872,-0.6323,0.989,-0.8315
1.1875,1.261,0.84,-2.127,0.05606,-0.356,0.7593,1.71,-1.282,2.055
-0.979,-0.0824,1.57,0.499,-1.401,1.31,1.1875,-1.486,0.3105,-0.9116
1.309,-1.349,-0.7837,0.8076,0.518,-0.7266,-1.616,1.664,-1.049,0.1315
1.289,1.256,-0.794,-0.786,-1.398,1.703,0.79,0.05637,-1.465,2.35
-0.512,0.933,-0.5464,-0.4048,0.6265,-0.7104,0.4458,-0.7554,1.05,-0.397
1.275,1.279,-1.708,-1.182,-0.09985,-0.2737,0.2944,-0.0665,0.628,1.809
-1.492,-1.782,0.2551,0.8726,0.897,-0.8647,-0.0852,-1.251,1.141,-0.896
-0.2489,1.464,-0.7,-2.621,0.4346,-0.5493,1.289,-0.1268,0.82,2.043
1.443,1.569,1.152,-2.79,-0.1276,-0.2314,0.9683,0.3997,-0.06604,1.028
0.5625,1.43,-0.08453,-2.277,-0.5146,0.1769,1.216,-1.45,0.983,0.509
-1.09,1.412,0.796,-2.047,-1.308,1.366,1.567,-1.076,-0.445,0.9023
-0.9756,1.086,0.5703,-0.746,-0.1644,-0.04517,1.079,-0.735,0.9126,-0.6553
1.067,-0.9214,-1.443,0.6895,0.624,-0.696,-1.503,-0.3313,0.9023,-0.404
-1.102,1.598,0.37,-2.41,0.2332,-0.5576,1.436,-1.581,1.116,0.2446
0.4456,1.174,-0.2844,-0.7734,1.694,-1.135,-1.061,1.368,0.05954,0.2444
1.409,-1.192,0.945,0.795,1.293,-1.033,-1.862,-1.643,1.185,-0.973
1.275,1.395,0.8296,-1.482,1.492,-1.091,-1.084,1.3125,0.2032,-0.0781
1.0,-1.004,-0.6113,0.7544,-0.607,0.3625,-0.8516,-0.4216,0.338,-0.5186
1.23,0.03583,-0.754,0.4514,-1.479,1.785,-0.000633,-0.8384,-1.125,0.6567
-1.358,0.603,-0.367,0.1311,-1.639,2.068,1.388,0.4998,-1.542,1.263
-1.302,-1.1045,0.2651,0.7715,0.0771,-0.3572,0.6074,0.5806,0.004593,-0.6567
0.4019,-0.8765,1.237,0.671,-0.8237,0.7666,0.0103,-1.407,0.752,-0.961
0.454,1.595,-0.33,-2.584,-0.6587,0.4226,1.362,-0.12317,-0.10266,2.361
-1.525,-1.046,-0.929,0.722,1.408,-1.07,-0.1672,-0.9683,1.126,-0.6294
1.094,1.259,-0.5957,-1.531,-1.295,1.597,1.09,-0.1722,-1.2705,2.43
1.407,-1.059,0.000199,0.7603,1.037,-0.9185,-1.718,-1.488,1.153,-0.8574
1.455,-0.802,-0.648,0.705,1.505,-1.096,-1.905,-1.176,1.154,-0.676
1.394,-0.9604,-0.1847,0.7305,1.587,-1.176,-1.847,-0.002762,0.9736,-0.769
-0.2952,1.103,-1.309,-0.9004,1.16,-0.9688,0.4346,-1.664,1.192,0.221
-0.4238,1.509,-0.5566,-2.266,-1.388,2.04,1.557,-1.571,-0.7266,2.535
-1.441,0.871,-0.87,-0.3704,0.9346,-0.931,0.777,-0.8843,1.098,-0.3186
1.379,0.3975,1.379,0.07666,1.012,-0.911,-1.567,1.476,-0.7383,-0.6255
0.7417,1.165,-0.7485,-0.604,0.5444,-0.6265,-0.586,-0.6226,0.95,-0.129
1.164,0.696,0.5337,0.1267,-0.1897,-0.03198,-0.9585,-1.503,1.043,-0.817
-0.5474,1.364,1.379,-1.785,1.7,-1.165,0.744,-0.624,1.089,-0.5625
0.01489,1.345,0.902,-1.905,1.562,-1.07,0.454,-1.195,1.137,-0.4312
-1.653,1.659,-0.296,-2.852,-1.119,1.0625,1.683,1.362,-1.508,2.797
0.5444,-1.578,-1.077,0.8247,-0.2522,-0.0235,-0.872,0.4573,-0.5703,0.0646
-1.176,-1.319,-1.506,0.787,0.2715,-0.518,0.3337,1.48,-0.94,0.9146
-1.207,1.13,0.04507,-0.7354,0.7686,-0.722,0.848,1.444,-0.719,0.4917
0.4243,1.398,0.817,-1.795,0.7925,-0.801,0.6064,-0.1074,0.8433,-0.2332
0.2216,1.666,-0.6978,-2.678,-0.1221,-0.07074,1.29,1.017,-0.98,2.725
1.272,-1.456,-0.0679,0.8257,-0.5366,0.08203,-1.132,0.527,-0.8516,-0.3555
1.234,-0.02885,0.6704,0.4062,-1.505,2.104,0.06082,0.09283,-1.458,-0.3372
-0.05948,-1.125,-0.5796,0.768,-0.3394,-0.0555,-0.0865,-1.652,1.058,-0.724
-0.8755,-0.664,-0.1533,0.6714,1.181,-0.9956,-0.7617,-1.407,1.148,-0.793
-0.9985,0.0349,0.8335,0.459,-1.287,1.34,1.163,0.06903,-1.317,-0.3357
-0.8384,-1.731,-0.097,0.8433,0.4534,-0.6274,-0.2311,-0.0849,0.8047,-0.805
-1.673,0.01955,-1.192,0.377,1.112,-0.9805,0.38,0.599,0.5347,-0.2217
0.547,-0.2446,-0.756,0.5586,0.668,-0.672,-1.311,-1.261,1.091,-0.644
-1.525,0.9595,1.627,-0.5366,1.125,-1.008,0.843,1.239,-0.2847,-0.6455
0.5264,0.8022,0.06726,-0.09937,-0.713,0.408,0.489,1.381,-1.418,0.78
1.527,-0.067,-0.4417,0.4543,0.287,-0.602,-1.542,1.396,-0.953,0.1414
0.5522,-1.366,0.3298,0.771,-0.6064,0.358,-0.5796,-0.3232,0.3557,-0.765
0.1219,-0.5854,0.3704,0.618,-0.3318,-0.0185,-0.1466,-1.617,1.003,-0.837
0.02765,-0.4517,-0.9023,0.626,0.818,-0.762,-1.082,-0.4165,0.95,-0.549
-0.2737,0.1925,1.075,0.2744,1.195,-1.037,-1.031,0.3506,0.8,-0.884
0.7046,-0.7485,-0.1131,0.6597,1.651,-1.201,-1.706,-0.7354,1.076,-0.7812
-1.324,0.9937,-0.775,-0.4155,-1.05,1.331,1.336,-0.3955,-1.051,1.933
0.4006,0.9297,-0.2443,-0.4993,0.84,-0.807,-0.6177,1.6,-1.005,1.16
-0.10864,-0.451,-0.788,0.5845,-0.6245,0.302,0.356,1.335,-1.405,0.7085
-0.6494,-1.074,1.308,0.7446,0.9546,-0.8853,-0.769,0.3645,0.749,-0.955
0.4531,0.54,-1.26,0.123,0.5376,-0.6167,-0.868,0.976,-0.5566,0.9185
0.1545,-1.688,-1.42,0.845,1.195,-0.929,-1.457,1.099,-0.09924,-0.005966
0.1593,-1.396,-0.531,0.7993,-1.149,1.079,0.5107,0.222,-1.282,0.3027
-1.014,1.215,0.938,-0.8286,1.398,-0.996,0.5,1.105,0.4233,-0.5366
-0.689,0.6646,-1.1875,-0.1566,0.48,-0.595,0.5054,1.691,-1.167,2.102
1.034,1.6045,-0.08923,-2.21,-0.4495,0.06073,1.051,-1.229,0.9775,0.6064
1.326,-0.9556,-0.06192,0.73,1.134,-0.8555,-1.791,1.247,-0.4536,-0.4836
-1.501,-0.02567,-1.024,0.3523,-0.591,0.353,1.082,-1.051,0.809,-0.5103
-0.7227,1.368,0.856,-2.305,-0.00628,-0.1965,1.375,0.1664,0.194,0.4263
0.756,0.9165,-1.513,-0.4478,0.6284,-0.714,-0.8545,-1.351,1.144,0.1248
0.741,-1.231,-0.1896,0.7705,0.6626,-0.754,-1.483,0.4287,0.6177,-0.7456
-1.211,-0.1436,-0.431,0.55,1.675,-1.122,-0.8867,-0.4631,1.058,-0.724
-0.04984,-0.3948,1.653,0.538,0.309,-0.3545,-0.716,-1.04,1.021,-1.009
-1.588,-0.9844,-0.03775,0.726,0.2206,-0.442,0.6973,-1.005,1.021,-0.803
1.016,-1.158,-1.528,0.755,-0.7915,0.4844,-0.925,0.913,-1.291,1.593
-1.075,1.292,-0.753,-2.041,1.48,-1.095,1.033,0.7407,0.6367,1.741
-1.609,-0.0604,0.596,0.4495,1.689,-1.179,-0.4229,-1.302,1.16,-0.8906
-1.166,-0.658,0.3748,0.697,1.09,-0.98,-0.3535,1.393,-0.4468,-0.5366
-0.11304,-0.5933,0.404,0.6113,-0.2347,-0.007233,0.0942,1.598,-1.355,-0.1823
-1.677,-0.9497,-1.045,0.7275,-1.335,1.767,1.208,-0.5747,-1.167,0.858
-1.177,-1.731,0.2595,0.8374,-1.462,1.62,1.145,-0.949,-0.892,-0.478
0.9956,-1.4375,1.248,0.833,-0.3289,0.00206,-1.172,1.682,-1.367,-0.6167
0.0903,0.3506,-0.452,0.175,0.3342,-0.4937,-0.427,1.027,-0.4612,0.0337
0.0951,-1.6875,-0.455,0.8623,-1.542,1.735,0.716,0.6084,-1.534,0.3357
0.4863,0.1855,-1.504,0.5137,0.5303,-0.772,-1.242,-0.701,1.02,-0.4053
-0.06125,1.439,-0.3557,-2.285,-1.601,1.591,1.497,0.928,-1.569,2.703
0.1765,0.8423,-1.533,-0.3948,1.549,-1.111,-1.052,0.5405,0.7905,0.401
-0.859,-0.4407,1.569,0.602,0.6626,-0.6807,-0.07825,0.6978,0.2429,-0.9146
0.09485,0.607,1.2295,-0.09784,-0.809,0.6562,0.7534,-0.7944,0.3542,-0.8
-1.182,-0.05557,-1.612,0.4785,0.3599,-0.5615,0.4436,-1.653,1.141,-0.3586
-0.5703,-0.8057,0.01624,0.721,-0.3098,0.2029,0.3594,0.564,-0.9316,-0.4048
0.9897,-0.613,1.05,0.658,-0.404,0.1786,-0.869,-0.1118,0.1172,-0.8286
-0.1378,-1.64,0.9844,0.8384,-0.9233,0.613,0.4287,-0.6,0.3154,-0.8755
1.312,0.9463,-0.888,-0.2134,0.63,-0.613,-1.173,1.485,-0.8574,1.446
0.5005,1.662,1.684,-2.918,-1.023,0.8623,1.453,1.053,-1.422,2.139
-1.454,-0.7476,-0.6514,0.695,-1.646,2.49,1.253,-1.174,-1.309,0.461
1.615,-0.11163,0.9575,0.509,-1.315,1.772,-0.79,-1.1045,-0.7314,-0.637
-0.758,0.521,-1.245,-0.06635,-0.4963,0.3071,0.9614,0.957,-1.17,2.047
-0.9746,-0.004333,-1.547,0.4622,0.553,-0.5723,0.1864,-0.3604,0.8555,-0.2856
0.1688,-1.11,1.522,0.7896,1.349,-1.15,-1.444,-1.443,1.188,-1.022
-1.548,0.828,-0.9897,-0.2754,-1.16,0.9155,1.371,1.163,-1.458,2.04
-0.4236,0.04495,0.2374,0.4756,-0.82,0.7773,0.7534,0.8804,-1.409,-0.079
-1.663,-0.2144,1.259,0.455,-0.2042,-0.1984,1.008,0.856,-0.8516,-0.666
-1.49,-1.758,-0.9976,0.848,-0.646,0.3164,0.9683,-0.583,0.5845,-0.504
0.4236,1.326,-1.138,-1.491,1.277,-0.992,-0.02411,0.8647,0.536,1.595
-0.7666,-0.7188,-0.247,0.7144,-0.2444,-0.05243,0.3015,-0.58,0.7397,-0.697
-1.265,-0.453,-1.442,0.665,0.251,-0.511,0.4963,-0.4702,0.8916,-0.3806
0.998,-0.9155,-1.315,0.726,-1.243,0.949,-0.356,-0.4587,-0.545,0.1504
0.55,-0.9277,-1.483,0.7217,-1.5205,1.996,0.478,1.7295,-1.679,1.899
0.05066,-0.4172,-0.6865,0.614,1.164,-0.9473,-1.234,1.101,0.1649,-0.4373
0.963,-1.635,1.126,0.8306,1.684,-1.2,-1.813,0.1991,0.9243,-0.957
-1.415,-0.5806,1.041,0.6206,0.527,-0.5845,0.3035,-0.8022,0.9785,-0.959
-0.1571,-0.958,-0.877,0.772,-1.483,1.791,0.8257,0.9004,-1.601,1.294
-0.883,-0.1617,1.234,0.522,0.539,-0.6694,-0.02173,-0.1802,0.9326,-0.9473
-0.709,0.379,0.2717,0.11395,-0.7925,0.5356,0.971,0.04843,-0.566,-0.2542
-0.559,-0.4712,0.1947,0.6143,-0.10724,-0.2686,0.2089,-0.2345,0.6714,-0.7856
-1.122,1.294,-0.767,-1.985,1.315,-1.034,1.136,0.002264,0.9033,1.252
1.021,-1.776,-0.3142,0.868,-0.936,0.5137,-0.7607,-0.2654,0.2935,-0.6216
-0.969,1.179,-1.739,-0.738,-1.301,1.31,1.366,1.509,-1.589,2.684
-1.407,-0.1586,-1.332,0.495,0.549,-0.599,0.5786,-1.196,1.084,-0.442
-0.881,-0.1329,1.666,0.531,-0.891,0.7495,0.927,0.583,-1.206,-0.687
-0.4692,-0.2847,-1.189,0.552,-0.0957,-0.2751,0.1929,0.1737,0.4587,-0.2454
-1.077,-1.558,-0.846,0.835,0.703,-0.782,-0.2585,0.4827,0.4229,-0.54
-0.6587,0.547,0.166,-0.06494,-0.693,0.4004,1.013,1.006,-1.265,0.4014
-0.1051,0.85,0.1328,-0.2006,0.139,-0.3628,0.4885,-0.716,0.892,-0.6343
-0.346,1.484,-1.163,-2.686,0.4824,-0.676,1.303,-1.055,1.069,2.248
1.54,0.4187,0.698,0.1796,1.5625,-1.089,-1.781,0.3298,0.7725,-0.818
-0.4822,0.3103,-0.11383,0.3606,1.382,-1.029,-0.923,0.9053,0.3345,-0.548
1.436,-0.993,1.171,0.713,-0.3413,-0.0243,-1.294,1.223,-1.232,-0.5894
-1.553,-0.2413,-1.28,0.5186,1.507,-1.027,-0.0764,-0.3005,1.006,-0.4436
0.786,-1.086,0.3223,0.75,0.616,-0.7153,-1.4375,-0.671,1.005,-0.8574
-0.449,1.147,0.7163,-1.222,-0.1396,-0.181,1.102,-0.904,0.8916,-0.4604
1.049,1.071,1.612,-0.9766,-1.721,2.264,1.091,1.141,-1.651,0.5894
-0.05048,-1.226,-0.9546,0.7676,-0.37,0.0869,0.04068,-1.109,0.962,-0.611
1.53,-0.84,0.7236,0.699,-0.303,0.0704,-1.34,-0.559,0.661,-0.891
0.8916,0.453,0.3552,-0.05502,-1.37,1.3125,0.582,0.912,-1.484,0.531
1.361,0.0959,1.15,0.3765,-0.7544,0.4412,-0.8384,0.4133,-1.029,-0.526
1.284,-0.2314,-1.715,0.612,1.481,-1.102,-1.798,0.2253,0.864,-0.2263
-1.067,0.1881,0.7725,0.4114,0.4714,-0.545,0.4917,1.429,-0.8965,-0.4583
-0.322,1.534,-0.4177,-2.46,0.9526,-0.941,1.098,0.9478,0.3042,1.959
1.581,-1.259,-1.513,0.7827,0.2471,-0.567,-1.649,-0.5376,0.9106,-0.457
-0.2715,0.34,0.3972,0.1183,-0.544,0.11115,0.721,1.034,-1.206,-0.00402
-0.1604,1.335,1.325,-1.67,-1.488,1.706,1.44,0.857,-1.55,1.426
-1.207,1.551,0.376,-2.129,1.693,-1.192,1.053,-0.931,1.148,-0.1001
-0.4688,-1.159,-0.86,0.761,0.3708,-0.6797,-0.5796,0.826,-0.099,-0.2498
-0.3171,0.6597,-0.819,-0.02545,1.56,-1.092,-0.8667,-0.5557,1.033,-0.4756
0.8335,-0.0644,1.587,0.4807,1.673,-1.157,-1.748,-0.8994,1.127,-1.012
-0.7305,-1.236,-0.4443,0.7847,-1.216,1.008,0.961,-0.553,-0.6426,-0.216
-1.002,-1.118,0.397,0.743,-1.278,1.317,1.06,0.9644,-1.532,-0.1302
-1.57,-0.553,0.345,0.6265,0.3953,-0.611,0.6396,0.3499,0.587,-0.7783
-1.472,1.114,1.2,-1.245,1.09,-0.913,1.042,0.33,0.7925,-0.64
-0.9707,0.2502,0.09375,0.2727,1.566,-1.131,-0.6616,1.551,-0.3667,-0.456
-1.172,1.228,1.199,-1.129,1.643,-1.16,0.6465,-0.949,1.13,-0.7354
0.743,-1.761,1.754,0.864,-0.722,0.4548,-0.7524,-0.885,0.7114,-1.016
0.0857,-0.516,-0.501,0.6045,-0.919,0.65,0.4485,-1.18,0.615,-0.576
0.2744,-0.00895,-1.348,0.356,0.8833,-0.818,-1.055,-1.574,1.168,-0.3835
-0.376,1.037,1.7295,-0.7407,1.19,-0.9243,0.2573,-0.8413,1.069,-0.8623
-1.505,1.256,-1.075,-1.501,0.952,-0.9062,1.157,0.0956,0.89,1.321
0.08466,1.217,1.476,-0.7446,-0.653,0.3433,0.9424,0.418,-1.029,-0.3027
0.669,1.611,1.262,-2.793,0.2808,-0.4907,1.142,1.082,-0.799,1.911
1.427,1.238,1.176,-1.1,0.1069,-0.3127,-0.2993,0.2494,0.4158,-0.5156
-0.359,0.3591,-1.377,0.225,0.06714,-0.2323,0.2898,-0.3452,0.7427,-0.10504
